4.5825820846109436e-02,8.1006451198434581e-02,4.9913006148294477e-02
1.0278784103382303e-01,7.3401278050284374e-02,4.1791011976071317e-02
8.4836240533669005e-02,3.8592184277655255e-02,6.3155076572121285e-02
1.0225569331872394e-01,3.7828612723700382e-02,5.4725380568387591e-02
8.9935085647944057e-02,5.9636926316240110e-02,8.0629103708324310e-02
1.2022163459003303e-01,3.4834892599275094e-02,1.3749586092189485e-02
7.0632203247748923e-02,4.9359097694748638e-02,8.3994213216663297e-02
6.6549551287547373e-02,4.6427434861206700e-02,4.5645724420383227e-02
8.9609066285463529e-02,5.9365973694165811e-02,1.9243784422175718e-02
8.9344781803945089e-02,2.6204394727127860e-02,2.1260082986475380e-02
6.5797673989793901e-02,2.3209074287691579e-02,6.3633484877506211e-02
5.4160250123430141e-02,3.2071965549132678e-02,4.1659926517775801e-02
4.8299629217409608e-02,5.9511341493603133e-02,5.4852623844765781e-02
7.2736261165433885e-02,6.0100836275763618e-02,3.5984420793001667e-02
1.0484051719339654e-01,4.8345156933724653e-02,7.6664158307816269e-02
6.6789177136108935e-02,5.3879529362241003e-02,3.0806109298721109e-02
1.0286887334475067e-01,9.1438477518553645e-03,6.7658964055399173e-02
7.7262428595033864e-02,3.4718204314042662e-02,2.3160770050230591e-02
6.4372262467874794e-02,3.7289299171769430e-02,3.4076893175709222e-02
6.9653880599338150e-02,3.7795259001717742e-02,1.9564144481082232e-02
4.1944019117298885e-02,4.4129925435744177e-02,1.7850844582784731e-02
6.5924397126569764e-02,3.5071815236507452e-02,5.9691665582095994e-02
1.6232648205510564e-01,2.2534410521443428e-02,5.2839937041267916e-02
1.1043742535860705e-01,5.4073158959834985e-02,2.8986464067446208e-02
7.8909061529471872e-02,2.6015000415105509e-02,5.2471868683292802e-02
7.6353385562922607e-02,3.6188740474361929e-02,6.8733402242494010e-02
9.6788108203778561e-02,2.4738991551099182e-02,6.8440310206695915e-02
1.1426126774483175e-01,2.3440820020628122e-02,1.0565671276123664e-01
9.5144501233495479e-02,5.0483951495625665e-02,4.3404930929146837e-02
9.6673211438624340e-02,5.5392295096876702e-02,4.0276831308028331e-02
7.3277915010555195e-02,3.0236892130913792e-02,2.1124739977806010e-02
9.0199884481332399e-02,3.4639302256113044e-02,1.0160450812605969e-01
3.8177170871893533e-02,1.1556581384338564e-02,2.7123648658456727e-02
6.3246138704994154e-02,5.0595806717599404e-02,2.1479674078418026e-02
5.2257479051283827e-02,7.5140993343406737e-02,4.6440405796325544e-02
7.5299166565656564e-02,4.0183118365449896e-02,6.6140004183871559e-02
6.2052438914676121e-02,2.1619211037566435e-02,4.5541940750887279e-02
6.5798318624394628e-02,6.6993554106758793e-02,6.4561605939396277e-02
8.8392769208519364e-02,1.9636606503769076e-02,2.8716731870367971e-02
1.2407650607562681e-01,3.1421637440959341e-02,1.9714804708092840e-02
8.9825045548123747e-02,5.4508272964029172e-02,1.3659961056463667e-02
5.5564187710255446e-02,2.4446363927893122e-02,5.1755872625598165e-02
8.8562353921151263e-02,3.8221193671064968e-02,3.6610435481607882e-02
8.6348816073400808e-02,3.6676111250653301e-02,2.6218714926082021e-02
1.0040472303535616e-01,5.7962829628126482e-02,2.3356343368571595e-02
1.0125916815833770e-01,5.5503110558292296e-02,7.2456547412862463e-02
1.1562482385988070e-01,4.6059504823398253e-02,2.0441033732865474e-02
6.1081387640531996e-02,3.9054821916998370e-02,4.5827610461695728e-02
7.6834286326750365e-02,2.8817286786767194e-02,3.1565795300809565e-02
4.8231259772639361e-02,9.7262692554946906e-02,2.9451696212686930e-02
5.3802967590923928e-02,2.8164424762327445e-02,5.4196052038968344e-02
1.1996561031951175e-01,6.3791900118219197e-02,1.4720126931631586e-02
8.7525712468180833e-02,5.8193392627979457e-02,7.2910464054710050e-02
7.7295433112320094e-02,2.9304370111585942e-02,9.2745871682570688e-02
1.1575808873065392e-01,5.3972342158288819e-02,1.7871633420565667e-02
6.3149041483020960e-02,4.0032189819435682e-02,9.7856688258548527e-02
7.9509568297903108e-02,6.0703264114974106e-02,1.1773375960152972e-02
5.8574443819970755e-02,4.6453442630460716e-02,5.1921795963287540e-02
3.8601131913806701e-02,3.3522611318796997e-02,1.8387854842854066e-02
8.4886886148968249e-02,1.4472807226551757e-02,5.0065725048654766e-03
9.8446724889099738e-02,8.0285272970707450e-02,3.0455810225227455e-02
8.8143977950101968e-02,8.3825854557930138e-02,4.4955548995233803e-02
5.1213689973535918e-02,3.2349385401701430e-02,6.5281909316832920e-02
5.0706577929293964e-02,5.3420565711878323e-02,2.6222789803613915e-02
7.7161865962389317e-02,6.3987602496158591e-02,9.6618546013336554e-02
9.0482212165446482e-02,1.7889440049240330e-02,5.5892247173962739e-02
7.4999683073304721e-02,3.4320156140066595e-02,1.1977011749456081e-02
7.1351613688159607e-02,1.7370672194647458e-02,9.1924738652127344e-02
1.3035628927396720e-01,2.9254329347937941e-02,4.8509181775832438e-02
8.1777159278915212e-02,1.6505182915423775e-02,2.7552387336694021e-02
5.5223084745117279e-02,1.5706774820925563e-02,4.1586107547537610e-02
7.4135994021956655e-02,3.0948950763158886e-02,1.3905118906430169e-01
7.7410275151165067e-02,5.4731194348057552e-02,6.3452815375002233e-02
5.3680529764839370e-02,4.3032891401080207e-02,3.5858209592160066e-02
9.6453142436336667e-02,3.4388344643214164e-02,3.8382745693775915e-02
1.1496428239260476e-01,4.3514320891376565e-02,2.2197721227360499e-02
7.1641764411730202e-02,5.6668295486522358e-02,1.0851508181729003e-02
7.3041332145963755e-02,7.3321128053103077e-02,4.9013832684595672e-02
7.3166091626840665e-02,3.5225320780942447e-02,5.4234167640822166e-02
1.2130170568487238e-01,5.4208083261189366e-02,4.6204860178194480e-02
1.1452841547168102e-01,2.7559190614078820e-02,1.2897869818980182e-01
5.1023543680592032e-02,6.5398201367351222e-02,5.2583615983930777e-02
7.9252674932671269e-02,2.6147745994420071e-02,5.4201631203354986e-02
7.1878734475430542e-02,3.7878892930027171e-02,2.7540824843690106e-02
1.3424977972284913e-01,5.7177827769463931e-02,1.3205425985428321e-01
1.1100268045195813e-01,4.1064170343993192e-02,2.9996960013209530e-02
7.2876265071999555e-02,2.9501968074278333e-02,2.4025357594705806e-02
6.5023111360129532e-02,5.9373911795697190e-02,7.6604484879924689e-02
7.2445695101887059e-02,8.9225432524323800e-02,2.2111126737228995e-02
4.3948303893519960e-02,7.0935815547419285e-03,4.1219531999333370e-02
7.3733803890369654e-02,3.3385679266295612e-02,3.9139514998034058e-02
1.1293906116918263e-01,5.7664438577411964e-02,1.6698247549004154e-02
7.3220448795274201e-02,5.7220522791355193e-02,3.4042289285021884e-02
8.6440900523648723e-02,8.4901532580629269e-02,3.8116517696557335e-02
1.0845793407323563e-01,2.2634334770307421e-02,3.1693446968113555e-02
5.7051769339427814e-02,5.2557392052848158e-02,6.4422444975003379e-02
1.2609794912673267e-01,3.1337821476116440e-02,5.2181988953787624e-02
5.9220411317706480e-02,5.4079647105251087e-02,5.4842836421961090e-02
5.8601114589033776e-02,4.0523635927492196e-02,9.1112193373383443e-02
1.0725097233241616e-01,4.6927358765148419e-02,9.6984618625965163e-02
7.8488742607823916e-02,9.2693604697225665e-02,1.0703778995106791e-01
6.2151239617832373e-02,2.6967529697597522e-02,3.5629180911216675e-02
6.6129469008512243e-02,3.2352938821932922e-02,6.7473648695324406e-02
7.8899538257898166e-02,8.1472047539691783e-02,7.0731785636407599e-02
7.3702554949404683e-02,4.7168161220924966e-02,2.6124498949046428e-02
6.5445271037993039e-02,3.3885922832879035e-02,4.7183042378977906e-02
6.3441046698422834e-02,5.9734153687014249e-02,1.8186767781715175e-02
8.0951166391624529e-02,3.3951605084459512e-02,2.8290882709479302e-02
8.9822706463846116e-02,3.3262388251396345e-02,1.4713622007278899e-02
8.2804126780771189e-02,5.8408500074651142e-02,3.5750304772142423e-02
8.1932645215535407e-02,9.0364254833194713e-02,3.8527062258921489e-02
9.1273115539312208e-02,2.6798187352524844e-02,3.0766549966189050e-02
8.0143309295241508e-02,3.6856228984074216e-02,9.1131557160537807e-02
6.8386087374536955e-02,3.1792148731587901e-02,5.8920264187220073e-02
5.8919863177168033e-02,3.8582376021880992e-02,6.9325724070006881e-02
5.0390568993170126e-02,5.6348173608440459e-02,5.3671593519330284e-02
5.0252269896998158e-02,1.6041931876281459e-02,4.9213342015329078e-02
8.1522005888386262e-02,3.6581214968774395e-02,4.7109646905866116e-02
8.8310594498638567e-02,4.3605022183803133e-02,6.3428673411517186e-02
1.1586710702398444e-01,4.1336506705795063e-02,2.5764874370753178e-02
6.8338097056440478e-02,2.1253702822354604e-02,7.8551587604615045e-02
8.4644469210254716e-02,2.3147892721211212e-02,5.6599576588067010e-02
1.4668353130339176e-01,3.4998863881108136e-02,4.9772550602394591e-02
7.0985536466284457e-02,1.1499065361576873e-01,5.6846211266067433e-02
9.2318928778030551e-02,3.6412081451573951e-02,8.0485177538173150e-02
9.8797634230030767e-02,1.5878622092515997e-02,6.3957985137503684e-02
9.2369771499450123e-02,5.5946851480624692e-02,3.0108766733629489e-02
6.4026177819631422e-02,4.0451329983047846e-02,1.0832816000016594e-01
8.8978922652864403e-02,4.6487667992181930e-02,6.2249068115014822e-02
5.1590059470313442e-02,6.3999563672644727e-02,1.8882236201831496e-02
6.5846576481670999e-02,1.6501788764052717e-02,9.1388561163994173e-02
7.2604066459532504e-02,4.9530003472838847e-02,1.7138922463594202e-02
6.7140008988854569e-02,2.2653438903699429e-02,5.1927419459140159e-02
4.4602762980982452e-02,4.5782757373150587e-02,4.0651398580289808e-02
8.7445447957680195e-02,2.0405564017117447e-02,6.5485843492295304e-02
8.0216094181934525e-02,5.9954766619501505e-02,7.7072530855875704e-02
8.7718352806699498e-02,5.0500420087255478e-02,6.5986782054129750e-02
5.5497628658937273e-02,4.5035602553099116e-02,5.9115829278685979e-02
8.0038985447548283e-02,1.1952961223323710e-01,9.1405953924827924e-03
4.9084536112360230e-02,4.1520283290151089e-02,4.3847997591372534e-02
8.6369743178470404e-02,4.1192461997884566e-02,5.3282280915819116e-02
5.7162998111821746e-02,4.5566073848959485e-02,6.2017224339160119e-02
1.2563954271046543e-01,2.7646966238984473e-02,2.3845771666994531e-02
1.0449985558245603e-01,5.3603133802580458e-02,9.6122329952802885e-02
1.0037927774881039e-01,4.6478551289114378e-02,1.3040410637654756e-02
3.1958280736243447e-02,2.4269080895564059e-02,5.7029404748122528e-02
8.8128072884315470e-02,2.7121826660052858e-02,2.6230305253716037e-02
5.8527676267546805e-02,5.8570258581553354e-02,4.9239169747236156e-03
1.1726797019300210e-01,8.2695931695155794e-02,9.2047014394567361e-02
1.0084150845672012e-01,4.1562369324757743e-02,2.1822711898717363e-02
8.7040967502845498e-02,4.2861389209724536e-02,9.1015445916595106e-02
8.2841505274454177e-02,2.3980839275542818e-02,4.1452651740919347e-02
5.6330145721925663e-02,6.6069098847071531e-02,6.5228850821267087e-02
9.9643592163839584e-02,5.7042919437613943e-02,3.5681207318376221e-02
1.1305319052278665e-01,5.8926912786623466e-02,8.6374050452486681e-02
6.1264327197755951e-02,3.5798933761569521e-02,3.4251853922754108e-02
9.2110336828914022e-02,2.6652122732721179e-02,4.3312605458357127e-02
6.6754402431214138e-02,7.2361377448963954e-02,4.4741269713309981e-02
6.6112258629779555e-02,5.5180938623381783e-02,8.1164331162215317e-02
7.3793379131956188e-02,6.5091324211109192e-02,4.7665445593658741e-02
6.0448589286504720e-02,4.4891645051003966e-02,1.3990551046265457e-02
5.8651068487082153e-02,4.4643320517521387e-02,1.1789926824010217e-02
7.9870671887415548e-02,5.4615838367315019e-02,4.8443150846693331e-02
7.1983862849178834e-02,7.8076295509203072e-02,2.8837820508857075e-02
4.2531921955427349e-02,7.1625528020676205e-02,6.0734755544684056e-02
8.5839506598565679e-02,4.0801126089778497e-02,1.2566107166568615e-02
6.4596977760509502e-02,1.2425252567225334e-02,1.0363935247868292e-01
8.3390764794781913e-02,2.0918228007783205e-02,9.8257810473298485e-02
8.5983364866574333e-02,7.4327287526511007e-02,7.3628492225797940e-02
8.5554499760638530e-02,3.4088001915508821e-02,5.1198620292813468e-02
5.3157963092056955e-02,4.5165715305088866e-02,5.0559596941328194e-02
6.6546945328684520e-02,2.1982002305955317e-02,1.9099752429613936e-02
7.2198070906213982e-02,1.2152122199889134e-01,5.0079847815314084e-02
1.0477320364173202e-01,4.1995100797006274e-02,1.1267940507004305e-01
5.9311700440075589e-02,8.2498639214562769e-02,4.9804871872147299e-02
5.7201186905188287e-02,4.2666466442509876e-02,7.1731482253166279e-02
6.5964440232612123e-02,6.7093303502500728e-02,3.6141009186853292e-02
3.4683816085933031e-02,1.9292461626812675e-02,5.5951326015742792e-02
3.8558041005111302e-02,4.9687703724763624e-02,4.6568307997867223e-02
1.3178810526805451e-01,7.0673785720976171e-02,6.6370811316734085e-02
1.0280002098222565e-01,2.5985901187862450e-02,2.9952899109724075e-02
8.2756681936204932e-02,6.4209347844960712e-02,5.0984343200644204e-02
5.3892586474696622e-02,1.0643342279361125e-02,9.5673137007365891e-02
7.8015249539270873e-02,4.1614621270258660e-02,1.6279969344356501e-01
7.3384249113606762e-02,3.4532564001840141e-02,8.1448271719625504e-03
8.7533142528723143e-02,2.9509827612168211e-02,1.3045440657690113e-01
6.5944693192319839e-02,8.5576004174093376e-02,3.8215568291143233e-02
7.6377041095157597e-02,2.8253237154443115e-02,1.1340626120200216e-02
7.0754150090421061e-02,3.2019233716489098e-02,6.7561550925030647e-02
1.0405391996103669e-01,3.2269502376392714e-02,8.5014693870479177e-02
1.2297499290751787e-01,3.3337193070244374e-02,6.4650304548215659e-02
4.7243943229426467e-02,5.3779144067489869e-02,3.9372020653820956e-02
8.6055008039881475e-02,2.1551730983933527e-02,4.2277816359480226e-02
9.4534705431978366e-02,5.3466976620381197e-02,3.0019776899090782e-02
5.3935637269413667e-02,4.1631906136428740e-02,2.3752001200088507e-02
1.1907139398890759e-01,4.6992604204331045e-02,5.4177387810666298e-02
1.0215434628215500e-01,1.7593067919385318e-02,5.4207816294158176e-02
1.0991669463936773e-01,8.9465533185047449e-02,2.9034873083415284e-02
7.5261910203404003e-02,6.7794653042878558e-02,1.0627451222478117e-01
7.9033652360045809e-02,3.5450546242527498e-02,3.1760724104108337e-02
1.4224037432655179e-01,1.4741003422549283e-02,6.4729686730300995e-02
8.5936935790896979e-02,4.4553524780327480e-02,3.2390951241418067e-02
8.5406261011582343e-02,6.4392131440507011e-02,6.4941922106123595e-02
9.0243690373433424e-02,3.7119406042119732e-02,8.6983909266601211e-02
8.1497230493053727e-02,2.8858199221202096e-02,1.8177502624013058e-02
3.6674962337831046e-02,4.0091324843892162e-02,5.1318035768588496e-02
6.1071828318330953e-02,4.3253866467182524e-02,4.2227191291037400e-02
8.2559581124210954e-02,3.6261089474160478e-02,7.5840122921901384e-02
5.4443467026307021e-02,3.3475108006885849e-02,3.7515652232441889e-02
6.4887294971629317e-02,3.2622725569369827e-02,7.4307520256747861e-02
1.1612070025033144e-01,2.7485426246311423e-02,7.4214217107078984e-02
4.9706549528901356e-02,1.3825528334751135e-02,5.1125001220202797e-02
9.4619512588259555e-02,1.9542120635597054e-02,4.7949319878773787e-02
6.4174142224854430e-02,5.2612112336400597e-02,3.9897608625083084e-02
7.6172032864737740e-02,3.6345775609944599e-02,3.6252080587222443e-02
1.1001961223205343e-01,3.6265502397093224e-02,8.4877173271913103e-02
5.7484131883881552e-02,3.2712907258261800e-02,8.8758758644722664e-03
5.7327903362860248e-02,2.6340365041077684e-02,7.1465063673861989e-02
1.2355488260397972e-01,2.5868997843578868e-02,7.3510850095095101e-02
8.7504740860722963e-02,5.2043734835232530e-02,8.1797760640879999e-02
7.7490514947569117e-02,3.8724404201039640e-02,8.5436665035078643e-02
8.4313596189439163e-02,4.9984714859898804e-02,7.4210262789106293e-02
1.1776207962447148e-01,3.3519212032510681e-02,1.6347051437078160e-02
7.2750296051461313e-02,4.8880936425589452e-02,3.9318728732366727e-02
1.1054521523906453e-01,5.4551742920721763e-02,8.6552475096737858e-02
7.4795465969906466e-02,1.7349893236337097e-02,6.0843938805165303e-02
7.7086808027450604e-02,3.4321114756591380e-02,1.3753016499741259e-02
6.4377654015062985e-02,4.8435293575301547e-02,4.4332397521437451e-02
9.5217401921978098e-02,3.1931638005028962e-02,4.4561373909735795e-02
1.5175677741608981e-01,3.3458483759801518e-02,3.9419798819164270e-02
9.0025768346284188e-02,4.6840997503870559e-02,8.3477650031013335e-03
1.0682947536869475e-01,1.5218693624405304e-02,6.8766354915335046e-02
6.5439878100499754e-02,4.9117012022385116e-02,5.2271408460471958e-02
1.3248098582187251e-01,5.3750975614978075e-02,2.9260810900181039e-02
7.2951272322121535e-02,2.2967677638454871e-02,4.9861017734959656e-02
7.5609713899231892e-02,1.8336888740437967e-02,3.5289781695883524e-02
5.7454942429959369e-02,3.2814232366755056e-02,2.5400404460312772e-02
7.0696521281267924e-02,4.7290320665664409e-02,7.1435238087069655e-02
5.2401605030070013e-02,7.6613063344227225e-02,8.6167128177082858e-02
1.2381214518650917e-01,2.9988719157787828e-02,1.5019388753981065e-02
9.0968059883748065e-02,3.1271879806568550e-02,3.2644069732639953e-02
7.0590779200895251e-02,2.3419213905348072e-02,2.1105814787243715e-02
1.4186675034053445e-01,4.3293103131899199e-02,3.9156205734570425e-02
7.6319840213152385e-02,6.9625055382409373e-02,1.8527073903140779e-02
6.9073017282572424e-02,4.3893450609202481e-02,4.8173860304953409e-02
6.4379058381166004e-02,4.9310790342786091e-02,5.8092218173867276e-02
5.4502487914591113e-02,2.7328251923011308e-02,4.0748443204205023e-02
9.3581991045016577e-02,3.5361866640568403e-02,9.0409351994456183e-02
8.8818450391794049e-02,3.7566217152109643e-02,4.2868792348916815e-02
1.1440540922857863e-01,2.5995519474105111e-02,4.6311948031902340e-02
1.2758136415575960e-01,3.8562116901573504e-02,2.8784401603621980e-02
7.1216381140167595e-02,3.5360870267417216e-02,2.5511981286345839e-02
1.0944147851646999e-01,5.7476185264477000e-03,7.3936468299052330e-02
8.6621293092080942e-02,3.8257933803418374e-02,2.5529822378062558e-02
7.2143914144463445e-02,1.5155466499117370e-02,7.7684078525462538e-02
7.7670152552991048e-02,3.8045695979639915e-02,1.3474310478436629e-02
4.5731366553696196e-02,3.7340762312522285e-02,5.0329060063159591e-02
8.7940466915817778e-02,3.6310243140405450e-02,2.0814968138631894e-02
5.7271717790861647e-02,5.3775483464057229e-02,1.2478432137544553e-02
8.0518522494372927e-02,2.0576122964120567e-02,9.4371083723513022e-02
5.7332485131004390e-02,5.6998842507151974e-02,3.5059959857938659e-02
7.1926655911137699e-02,3.6774168550544203e-02,6.1555783241301301e-02
6.8552716465867511e-02,4.4446919459446260e-02,3.1514215964927456e-02
4.8096561116671988e-02,6.3345282400154926e-02,2.9723613364860724e-02
1.2018327408635242e-01,5.9329389230360075e-02,9.3427923023665427e-02
6.8893795360629381e-02,5.4427525600564297e-02,1.0472824774507139e-01
1.1833020186202113e-01,5.3866592536355326e-02,7.3467299445534234e-02
5.9007645981194158e-02,2.3029825874657430e-02,6.3285765132207100e-02
9.8056033710520948e-02,2.8137159679379964e-02,3.4632967716575654e-02
1.0149177055227135e-01,7.4460938231643362e-02,1.0888321011957415e-02
5.8834111075843042e-02,1.4849767636735570e-02,3.2943487028052255e-02
8.1992045238437797e-02,4.3672400119260338e-02,3.5901601923946889e-02
7.2460879456084717e-02,3.4398698461623974e-02,4.1498632766759948e-02
1.1211760568031071e-01,8.8042386075875279e-02,3.1495237690925118e-02
4.1498082022600635e-02,2.0659868413608271e-02,2.0557568510859506e-02
1.0153637006870740e-01,3.8208701332939361e-02,4.3899706561358068e-02
9.6192015810643211e-02,5.2033277995948479e-02,3.8306273909758708e-02
8.9997772865470810e-02,2.1514059801928498e-02,3.1277495092704048e-02
9.4048414573300751e-02,2.8247516436154783e-02,2.7847902013510426e-02
1.1705716679479447e-01,3.0723108280845787e-02,5.8665663645816317e-02
7.9170464608898761e-02,5.5303214859329181e-02,3.8915401004967473e-02
9.0984952999501337e-02,1.0901245028738958e-02,6.4375727712579711e-02
4.6000068886528786e-02,3.1858306602460321e-02,3.4489954361041915e-02
8.1909453784529129e-02,5.4635250273611789e-02,4.4646439145475579e-02
8.5978484438049549e-02,9.7870404441447359e-02,4.0331614797845070e-02
8.7336683993489594e-02,1.9031498504085462e-02,7.7051981235228342e-02
7.2828556059028576e-02,7.7607294741469574e-02,6.1496140465147113e-02
9.6034210188459354e-02,3.0505350635390741e-02,5.8163564895048231e-02
6.7612300363923544e-02,4.0247315471535823e-02,3.0372210109582826e-02
5.1917489003329098e-02,3.5633266995554407e-02,1.2201702322119923e-01
6.6499213799035339e-02,1.0210320652964727e-01,1.1586354839057731e-02
9.7107104042372328e-02,1.2986333592890012e-02,6.0130110194763824e-02
4.9803001993275670e-02,4.5732074088018083e-02,1.3146469344754508e-01
5.2734526550639968e-02,4.8544034981447694e-02,2.3025922709657039e-02
7.7963444078581023e-02,3.0341610535535978e-02,4.9738924903792787e-02
1.0815738616727021e-01,4.7800576290397072e-02,4.4349455891871122e-02
1.0042922559526256e-01,2.6690185075353579e-02,8.9156580453757336e-02
1.0573149533283464e-01,2.8500035702064729e-02,2.0188195920087817e-02
1.0114448401338058e-01,1.6920004725529736e-02,2.3586334470732478e-02
8.3643899997849575e-02,4.8426363520882865e-02,4.3051230615908570e-02
1.0715850339428883e-01,2.6864958089941948e-02,7.0396687365639088e-02
8.3749543122970421e-02,4.3321733110773968e-02,6.1201434475130809e-02
6.3755505597582932e-02,1.2258427393565113e-02,8.3287232454623258e-02
5.5232290875233528e-02,4.0334972321078327e-02,1.0101546501822681e-01
8.4425875084045587e-02,5.7440426518658223e-02,5.5628321262475466e-02
8.0463169878773139e-02,4.1537428324841141e-02,5.0194133843198215e-02
5.2790578781060804e-02,2.5109234765753823e-02,6.1734352217657829e-02
5.1096068875984328e-02,1.0425672240924992e-02,4.7252225287480520e-02
7.3099429298036769e-02,4.6950508727628001e-02,7.0145763051581378e-02
7.7185778039806974e-02,2.3711442306342225e-02,3.4638514927461908e-02
5.4494106600008217e-02,5.7492252047467524e-02,7.4798625585249065e-02
6.3755692546134515e-02,3.6811326736628756e-02,3.9652008488925430e-02
7.0971391458325317e-02,1.1308716505951509e-01,7.3366504128211982e-02
7.2851374917833611e-02,5.2432350327442548e-02,1.0345342750727993e-01
8.2782187297907373e-02,2.0738430522114396e-02,2.2982791072179914e-02
7.4412566632251764e-02,3.7876660964839937e-02,8.2841908250101168e-02
7.3432994738692220e-02,1.9381037029358662e-02,3.4586557106300340e-02
8.8061239521253845e-02,7.9659377709578233e-02,1.0562119656420091e-01
6.6025460633967137e-02,2.4295803467532011e-02,5.1241796479247308e-02
1.0454615636613845e-01,4.6778482748062671e-02,4.4127036060915871e-02
6.2737193538150840e-02,3.6423224487628456e-02,5.0224525113011738e-02
7.3345175500748663e-02,5.9780815528796501e-02,7.0222284188754050e-02
7.5673905397013325e-02,3.4948753375027480e-02,6.0376258137353693e-02
1.0914914204882066e-01,3.0676614491764457e-02,3.8679199491607169e-02
1.1885288008643353e-01,2.8355240818073703e-02,1.4573123149431381e-02
7.6961594360280924e-02,4.5915311537157145e-02,4.1025647973902291e-02
1.0911433781517513e-01,4.1791061399615581e-02,3.4029826003052634e-02
1.0815388066169344e-01,2.8915937243712383e-02,9.9525412037816743e-02
9.7586790405625679e-02,1.4007139472375703e-02,5.6515672211478553e-02
6.8704526064963245e-02,3.3820926626774418e-02,5.1697299049078743e-02
9.4178087129026269e-02,4.6089078372785731e-02,4.5655996431589713e-02
7.8392625923314752e-02,1.7196005180330910e-02,3.7962479450875990e-02
1.0075006357766110e-01,3.0301896312715536e-02,3.8254326174506852e-02
5.3816081249519511e-02,6.0620311581075080e-02,4.8500547154942238e-02
6.0839744701235488e-02,2.7235894881364218e-02,4.6657659411258504e-02
6.4677751616660686e-02,1.2697439071237987e-02,3.8122476632850122e-02
8.8009549736102560e-02,5.8339204449487869e-02,6.0107360767404187e-02
1.0583657719414055e-01,4.1165328264319505e-02,5.4322450461271106e-02
8.5016426666901776e-02,5.7771664920106838e-02,3.9867366975099600e-02
9.2483255408782605e-02,4.1636254894923404e-02,4.1424613655772456e-02
1.1901675043234129e-01,5.2487577811476928e-02,6.5241898328512418e-02
5.0062108118324115e-02,2.6661647261665547e-02,3.1474982323390403e-02
1.2336714640675252e-01,5.6111590271555788e-02,4.5322840951727485e-02
9.4291423507748606e-02,1.0721309656018457e-02,2.3748070231349873e-02
1.0607474489348681e-01,5.0031070013871512e-02,5.0747722964218159e-02
4.8126286111750245e-02,1.7637982891147160e-02,2.6014420792778672e-02
6.1108966189874249e-02,2.3636849044827518e-02,6.8381898314199743e-03
7.1451716044188290e-02,5.1664070843348210e-02,5.9324526595908908e-02
1.0879677767937734e-01,3.4082168505392738e-02,2.8151747686131524e-02
8.6525406691553092e-02,2.4809530106494903e-02,6.7615474542933734e-02
1.1256685796769439e-01,1.0410388390241696e-02,4.2781527391303670e-02
5.0096360853807545e-02,3.9537719242606649e-02,1.9181645147406497e-02
5.7606928814826132e-02,3.9004803446311694e-02,3.1060637116116934e-02
6.4718453812931995e-02,7.8249434814380292e-02,7.8746739249755074e-02
9.7616919418955755e-02,4.7825299391852649e-02,2.7440635708313867e-02
8.8145646037183487e-02,3.8889306909557671e-02,4.1890205234178794e-02
4.1129948961330119e-02,4.0456765007882686e-02,3.7107982382209914e-02
5.6955492288121148e-02,4.6411812921080320e-02,2.5577041852291611e-02
1.0572016716305530e-01,3.3784434818130732e-02,1.8423090265429636e-02
8.9985130777288216e-02,6.4629995697652529e-02,6.7380980542484661e-02
4.3834642683019016e-02,2.2318701103839989e-02,4.1370858404232873e-02
6.5020996267557113e-02,5.0690209227431761e-02,6.5440398167187122e-02
8.9453907626589266e-02,5.2576139673959910e-02,2.9177729572949111e-02
7.6080933888087607e-02,6.9859438951182753e-02,7.0756995035500994e-02
8.9276758936287642e-02,3.9883262272340188e-02,2.7628847601368446e-02
5.8267111980214746e-02,4.4437700626366913e-02,1.7400594266506704e-02
8.8121238261412507e-02,3.3004290975150979e-02,4.5752991094023844e-02
8.2763639389451027e-02,5.3536361630606918e-02,3.1207815509252019e-02
4.9132926812170526e-02,4.3404793183769823e-02,5.6160707864686216e-02
6.4475023365364537e-02,4.6544359334307298e-02,3.5798847364226970e-02
9.1255114988320007e-02,2.5548423789475094e-02,8.1315818676072349e-02
5.5785520368884366e-02,4.4472365558710064e-02,2.0117508116624543e-02
7.6903659738742289e-02,1.3675736757856979e-02,4.0062474342782393e-02
6.0728277094103833e-02,2.6055196735367873e-02,3.8310081258111084e-02
5.0716180162875289e-02,2.4201329765841682e-02,7.0834073647313062e-02
6.3903504786156681e-02,3.9036779288963645e-02,4.3754207878635994e-02
5.3377573038856270e-02,3.8347624597304029e-02,2.2764531055715721e-02
5.1767912490584121e-02,1.8382385516725590e-02,2.6266038598542412e-02
1.0221704642716538e-01,4.9557456495106109e-02,1.3025796402050567e-02
7.3940769510031257e-02,3.9153015189141487e-02,1.2962273265417608e-02
1.0876259530690338e-01,2.5157218817052209e-02,5.7039036283645858e-02
6.5844583923521216e-02,2.7683002127523140e-02,7.5260055894144071e-02
4.3852323998814315e-02,5.8805245382009562e-02,3.3696599200445487e-02
9.6048375645183343e-02,6.2760026968251129e-02,6.7065250994074191e-02
5.5551953485410033e-02,5.4816781152264078e-02,5.4492352771830802e-02
8.4355507968567861e-02,5.4489661404171698e-02,2.2480843790437934e-02
9.4201976775392507e-02,5.2668046368550853e-02,3.8712251101422221e-02
6.9895903801485512e-02,3.8293387214510817e-02,5.5449995442875419e-02
