1.1353679618958392e+00,3.9511817237104568e-01,2.0771001587613980e+00
1.3150405002315722e+00,4.6544168234739453e-01,1.7183392576579268e+00
1.3454890389990188e+00,4.0483972257226042e-01,1.8908282706131445e+00
1.4310820203027816e+00,4.4773261584607921e-01,2.0387645567293760e+00
1.4087283859331465e+00,4.4438491295994614e-01,1.7544745423163108e+00
1.3479851649730272e+00,3.9554204411860272e-01,2.1328110195740457e+00
1.3315074908653886e+00,4.0258292875903057e-01,1.6084687708471481e+00
1.3046342095360881e+00,4.9240451424405196e-01,1.5906018428260740e+00
1.1953946428404363e+00,4.7567307456837760e-01,2.0309389340368496e+00
1.3425730751010769e+00,4.8148238056543369e-01,1.4797464667926685e+00
1.4008006468579284e+00,5.0904798653408079e-01,2.4975922740008674e+00
1.3086066206136466e+00,4.1893481361183149e-01,1.6854391135259539e+00
1.4412454710568336e+00,5.2466589027100419e-01,2.2253932279718098e+00
1.2834516383673560e+00,4.1776954861434018e-01,1.9726692694285333e+00
1.1963696869307330e+00,4.2028275345173366e-01,1.9790970979934619e+00
1.1318604528742375e+00,4.7884725764156383e-01,2.5868352704156043e+00
1.4919917648373016e+00,4.3146550316275400e-01,2.1140460414434865e+00
1.4021419032898230e+00,5.0808909753953690e-01,1.7569429438075987e+00
1.3304984675479827e+00,4.0204562145891809e-01,1.7118952363675082e+00
1.2944077537254033e+00,4.5114221848154229e-01,1.5894201739088674e+00
1.2931094155751461e+00,5.3369553271919590e-01,1.9192604959591479e+00
1.3979352804967973e+00,4.8915586636785696e-01,1.5933463897218645e+00
1.2597264323763600e+00,5.3801283637040698e-01,1.8193373706762295e+00
1.4910383894008641e+00,5.2274375781621696e-01,2.1583778643249358e+00
1.4287488346339345e+00,4.5819745617812085e-01,1.7502951212669091e+00
1.4052853728305845e+00,4.6424608446100651e-01,2.0826434651880037e+00
1.5279512140578304e+00,5.8875715284057861e-01,1.9101274442468401e+00
1.3570084518256551e+00,5.0828176405730907e-01,2.1161198989453993e+00
1.3835274552282917e+00,4.8458914536239023e-01,2.2308200921492576e+00
1.2758955860941659e+00,5.4148473379951889e-01,2.0117634618374409e+00
1.4641361636138703e+00,4.6019519823757038e-01,2.0218269335538395e+00
1.4453496194052857e+00,5.4792802081472247e-01,1.8693842119223325e+00
1.3645458979013567e+00,4.3664453742982057e-01,1.7231453430683941e+00
1.2729983412305499e+00,4.9635468334943311e-01,2.0594956021432766e+00
1.2650835584221549e+00,5.5440817302464995e-01,2.3175756351735322e+00
1.3504134004558177e+00,5.5409149109172018e-01,1.7436236228084681e+00
1.4930387756772348e+00,5.2046047346736790e-01,1.9379417369122214e+00
1.3656277781355957e+00,5.2309083312063465e-01,1.9854404127777565e+00
1.4730354665891592e+00,5.1150292787636875e-01,1.8226783259599131e+00
1.3817494928600036e+00,5.5013694779007716e-01,1.8695747945162500e+00
1.4268957896068539e+00,5.3063287622025512e-01,1.7274467179231274e+00
1.2140059873856714e+00,6.0108421320802241e-01,1.7455915600780674e+00
1.1864597571562516e+00,5.9532986627832507e-01,1.8138048190687648e+00
1.1242796312106011e+00,5.7332550898927948e-01,2.6567390333837424e+00
1.2525162477629403e+00,5.9378558150513949e-01,2.1815670390631037e+00
1.3868403398330167e+00,6.8800539356810764e-01,2.2692191571008831e+00
1.2963979893258717e+00,8.4317009303113821e-01,2.0947745937268847e+00
1.5960745098834230e+00,7.2177864484154741e-01,2.4457094674940203e+00
1.1197501500953981e+00,6.0058604613155164e-01,2.2178628677686487e+00
1.2803552340598858e+00,6.7767087230005429e-01,2.2636400628033093e+00
1.5469699198573159e+00,6.5085160901521488e-01,2.5752995061912922e+00
1.2111605701927626e+00,7.1131518035951602e-01,3.1592443044090159e+00
1.3904427920439482e+00,6.7313387545274783e-01,2.1515980942368729e+00
1.1923192658366393e+00,7.0798971827599411e-01,2.4009733993429343e+00
1.2269044600329098e+00,6.6617903958953695e-01,2.2399068607077965e+00
1.3391121752678359e+00,6.5094413567313203e-01,2.3573084561973827e+00
1.3291286294114015e+00,6.0176621660737606e-01,2.1395969867833320e+00
1.2096073974588832e+00,7.0304371595813131e-01,2.4471680640983977e+00
1.2582693770023834e+00,6.1572748661288923e-01,2.2918851632645598e+00
1.3654846402074410e+00,5.9440997822269448e-01,2.3848582136941223e+00
1.1273045150352561e+00,5.8170894971349718e-01,2.5335598055435611e+00
1.3258230316974853e+00,6.7898555399081895e-01,2.2202298771326290e+00
1.1451125763418286e+00,6.1462406949728265e-01,2.1146736049465447e+00
1.1667484242310784e+00,6.9041244317090089e-01,2.3099029945934570e+00
1.1011693367545925e+00,6.7360534622426416e-01,2.1288945272814108e+00
1.2451282659392644e+00,5.1249324963704956e-01,2.3982478387670123e+00
1.1417537878725024e+00,5.5424979710996769e-01,2.8682482480156448e+00
1.1418865517468022e+00,5.4451147470328309e-01,2.5500780294177856e+00
1.2895522817818255e+00,6.1887677790809836e-01,1.9073026872319299e+00
1.2689579336063155e+00,5.7272074649666271e-01,1.6521067878135118e+00
1.1997292783283329e+00,6.3221976574348848e-01,1.8012012839155869e+00
1.4334912401271762e+00,6.2222891941401592e-01,1.7116860358931101e+00
1.3905081153506309e+00,6.5616863313143536e-01,1.6918211340687381e+00
1.3278542503975108e+00,5.7914975213582975e-01,2.1328019819179622e+00
1.2952523537711444e+00,7.3528444431097484e-01,1.5614328343842645e+00
1.0740557266296664e+00,7.2958917981915006e-01,2.0483825400072853e+00
1.4010178150719652e+00,5.6120284529751030e-01,1.5738543423698155e+00
1.3303655650904096e+00,4.8753825950089652e-01,1.6766079369859264e+00
1.3698708182202475e+00,5.9119111755019027e-01,1.9084358250564397e+00
1.3656175814660920e+00,5.5566740905648504e-01,2.0990231571058979e+00
1.3166256520771280e+00,6.8249389999363363e-01,2.0496386968977172e+00
1.3461902691214074e+00,6.3438292910982386e-01,1.7580980058937925e+00
1.3120271715846361e+00,7.0673443944116865e-01,1.8930007761627399e+00
1.2016130250466655e+00,5.2696100686739522e-01,1.9662187882881081e+00
1.3713998165114840e+00,6.4116733578407903e-01,1.9331846695825006e+00
1.3771891017367557e+00,7.7919173563516109e-01,2.2963503087077899e+00
1.3559507593650040e+00,6.5348926367014160e-01,1.9817800851297316e+00
1.2658876664290668e+00,6.4554021540459849e-01,2.6107899949166082e+00
1.2074656119521030e+00,7.1541237479677833e-01,2.1848227278619907e+00
1.2331540238240366e+00,6.6902691566289452e-01,2.1565337541084211e+00
1.4981536655037602e+00,5.2151349892159071e-01,1.9167059072118000e+00
1.6729707708182540e+00,6.5629209478141737e-01,1.8753208718601324e+00
1.6227491467865858e+00,5.7068337018940196e-01,1.9963829543630336e+00
1.5176042066372755e+00,5.9456939893536431e-01,2.5421459345873654e+00
1.7923747251238373e+00,6.9819301422504876e-01,1.8689659257096876e+00
1.5739635588467131e+00,5.8961215375447840e-01,2.0410134105052480e+00
1.5026221892793068e+00,7.1264151358380967e-01,2.1311511685712183e+00
1.6756842180877380e+00,5.7758212582485879e-01,2.1324001393691985e+00
1.5242923109337347e+00,6.1729484705816728e-01,2.0646665757354752e+00
1.6057520440248354e+00,6.9477200705471431e-01,2.6579438272429803e+00
1.4429591664849521e+00,7.0820913833156585e-01,2.0880268340779176e+00
1.6704858349871667e+00,5.3191339333524623e-01,2.7084555427925667e+00
1.4682893842970024e+00,5.9798805952046019e-01,2.7024839046337705e+00
1.6038650189020307e+00,6.5662311702950660e-01,2.0603084740014181e+00
1.5145773980444239e+00,5.6648576024753938e-01,2.1982533361759327e+00
1.5617336905350339e+00,6.3267747827693477e-01,1.8297120678661332e+00
1.7667191018677859e+00,6.4784198054007713e-01,1.9100578792087273e+00
1.6998333352315409e+00,6.3454999781423049e-01,1.7477290164962380e+00
1.5876880691227482e+00,6.4191023273385128e-01,1.6193223407394770e+00
1.8095568209020805e+00,6.4726937338482360e-01,1.7847860331330803e+00
1.7343324669350051e+00,7.7379879490632486e-01,1.5258028420323941e+00
1.7904220562855286e+00,6.1672988158909448e-01,1.9798088667778466e+00
1.6789378213210449e+00,6.9695038945506671e-01,1.7525479548432985e+00
1.7575593909461875e+00,5.8048774883617049e-01,1.7563913315656223e+00
1.6849212512274638e+00,6.3029627626362816e-01,1.8335732303542289e+00
1.7726502316824466e+00,6.3215831708178893e-01,1.8201542269562845e+00
1.8213185868309116e+00,6.8262638485929983e-01,1.3924232246995460e+00
1.7299743969259076e+00,6.4105822235157572e-01,1.6054496483583127e+00
1.6692931678599374e+00,6.9760483002614682e-01,1.4797893031682348e+00
1.6360287819429760e+00,7.2191703120795592e-01,1.7156572202772742e+00
1.6221690863485088e+00,5.7457801636834893e-01,1.4655155705618017e+00
1.7993281015304232e+00,5.8866903555314087e-01,1.7709014095848683e+00
1.6586769909536927e+00,6.8165649464199818e-01,1.5184211892681669e+00
1.5442608370216415e+00,7.0674999170206765e-01,1.8461968250335716e+00
1.6834843426679040e+00,7.5970776500699533e-01,1.9840763607918825e+00
1.4457108051427583e+00,7.1877294958511473e-01,1.9531031739173041e+00
1.9134623708209963e+00,8.2785888558244691e-01,2.0701728941217077e+00
1.8231930655004858e+00,6.1731617996614729e-01,1.8065147425355241e+00
1.8880060165574641e+00,7.8652054835122642e-01,1.6817631838130962e+00
1.8033958832786732e+00,6.3556313066420911e-01,1.9709603438298502e+00
1.5020619298797289e+00,6.9292194626833503e-01,1.8028584895309239e+00
1.7640476970431254e+00,5.6710242755573803e-01,1.9501401454734089e+00
1.7645156114476495e+00,7.2513961880208588e-01,2.5725762214670906e+00
1.8745808073456276e+00,6.9550435750227946e-01,2.4571256764034306e+00
1.6690908576866466e+00,5.7597230721677395e-01,1.9598812510295842e+00
1.6588976091345666e+00,6.9169546186668063e-01,2.1055885654176918e+00
1.6108216063094911e+00,7.1148877675207467e-01,1.9644349835222814e+00
1.6320991911077214e+00,6.5471926569307271e-01,2.2251694376480988e+00
1.7283194259796890e+00,6.1528844264018334e-01,2.2505444326680291e+00
1.6567737244301188e+00,5.9714395948187493e-01,1.9447221377184145e+00
1.5773272163902541e+00,6.7489449156461156e-01,1.8171539761617630e+00
1.5478877238229343e+00,6.0117230748683159e-01,2.0904812793124332e+00
1.3646718675437297e+00,6.5541741357214456e-01,2.0013682993690929e+00
1.5581995221272418e+00,7.1084193551820274e-01,1.9635291627722369e+00
1.6603845958872905e+00,6.8309919367192196e-01,2.4125403944525643e+00
1.6296569338789413e+00,7.3174258176605678e-01,2.1563531191052996e+00
1.6865528988561267e+00,6.6807597737341917e-01,2.5565723850780442e+00
1.5835221271896782e+00,7.5875411232610468e-01,2.3354203720561992e+00
1.5927976262432426e+00,7.6298762839304513e-01,1.9877206479604923e+00
1.7627562633766867e+00,7.7354638620024674e-01,2.1176438740501928e+00
1.5227070378846952e+00,6.2458964988676202e-01,2.6407033775412243e+00
1.4044841731482671e+00,6.4553028463167750e-01,2.1343640752029800e+00
1.7017101764699234e+00,7.1732481297718254e-01,2.0894428778588825e+00
1.5609183499006789e+00,8.3595304168104734e-01,2.4387364479772131e+00
1.2124544670818242e+00,6.1904112419344037e-01,2.5856933549108430e+00
1.4923999301357105e+00,6.9958617384855681e-01,1.8623235902051825e+00
1.2881780483423568e+00,6.6016545487197331e-01,2.0509767231954852e+00
1.3055083515938124e+00,6.3419418686563822e-01,2.0515757212227079e+00
1.2847077258604858e+00,6.5664992667539124e-01,1.9241301950759315e+00
1.2178817458988300e+00,6.2337091936914468e-01,2.4745956988769962e+00
1.3959397388578889e+00,6.1812630714603722e-01,1.9738990438356510e+00
1.3390507281948092e+00,6.5585007995020606e-01,2.2677048108430480e+00
1.3878211280561499e+00,7.0559892102613631e-01,2.2934921400626740e+00
1.1322593611700471e+00,6.0208633347242402e-01,1.9092103721551503e+00
1.2205633540624039e+00,7.2637216823709572e-01,2.0887554706947147e+00
1.3442725708676353e+00,5.3972816376648991e-01,2.0216084673479604e+00
1.4118578309669105e+00,5.8780787521437405e-01,1.9669486175495701e+00
1.3169963858097209e+00,5.5697101518135850e-01,2.2492993022365360e+00
1.5789765524067774e+00,7.0145787804186499e-01,1.5963601522553779e+00
1.6044761627726540e+00,6.8206590255813726e-01,2.1108737432241877e+00
1.4197571529260093e+00,6.4596530687014853e-01,1.8317631912484973e+00
1.2301665258118328e+00,6.2708915965707301e-01,2.1364693445532832e+00
1.4265863924251516e+00,6.8481072691023070e-01,1.8265594344228973e+00
1.1145034237209146e+00,7.4538278095262156e-01,2.0358269473162030e+00
1.3577516233672273e+00,7.4381021325372487e-01,2.2090562980958977e+00
1.3563405274312750e+00,7.6908865119559788e-01,1.4655315389742920e+00
1.3000044874907097e+00,6.9261754037138590e-01,2.1358302801324500e+00
1.0499774698021129e+00,7.8948329902113556e-01,1.8821356053530176e+00
1.2274912414229648e+00,7.5715984889852017e-01,2.2872893421251215e+00
1.4249477435905458e+00,6.5766380409555691e-01,2.2492332817044636e+00
1.2636194115296062e+00,7.7515052531999484e-01,1.8911507661179046e+00
1.2173822950922959e+00,6.9161682814754610e-01,1.9968941770551853e+00
1.3234406294063972e+00,6.1728669006644954e-01,1.6527242467978245e+00
1.2829952366823665e+00,7.3546422639490328e-01,1.3836689270936229e+00
1.2291800086741655e+00,6.6437916372941985e-01,1.5876354122085363e+00
1.0867698542959956e+00,7.5041486127787582e-01,1.4969123212185589e+00
1.2551162635067552e+00,7.6863741831237908e-01,1.8318071858415848e+00
1.2340507890550527e+00,7.3177147640567142e-01,1.6404493258122894e+00
1.3118049533465119e+00,5.9255750385705286e-01,1.2957640335419267e+00
1.0853479564024733e+00,7.7868281862121169e-01,2.0022460178291572e+00
1.3340896320886668e+00,8.1788512097002719e-01,1.9893486209811642e+00
1.3533158287031304e+00,7.6702092664373700e-01,1.7855480842971956e+00
1.2165647569331199e+00,7.4476171896581034e-01,1.5471304641096257e+00
1.2626651659643455e+00,6.8380297080227748e-01,1.4795887343527918e+00
1.4711358849484077e+00,6.1219687705542936e-01,1.9017900509497323e+00
1.2811190900177036e+00,6.6306073574253999e-01,1.3086222684673252e+00
1.3487935501610528e+00,6.9747731624533360e-01,1.4699234687016727e+00
1.2094070763248179e+00,6.9380820806129329e-01,1.3793154456826608e+00
1.3717240132999939e+00,8.2795586448775149e-01,1.3755123917754102e+00
1.5468975035325518e+00,6.0540741550511656e-01,2.0766048058452511e+00
1.4508017270316291e+00,6.6506849118055134e-01,1.3593759743800926e+00
1.4458296016416272e+00,7.8091332059074314e-01,1.5751311758615512e+00
1.3592993001986373e+00,6.4669508708245194e-01,1.5044807009148573e+00
1.3130399335853755e+00,6.6818406805178299e-01,1.7016704877225100e+00
1.5255060122662010e+00,8.3408671249795330e-01,1.5641484263959466e+00
1.3565788875723073e+00,8.2297414505873601e-01,1.5693899313732584e+00
1.4513716796299603e+00,7.4807984333707456e-01,1.9521615798863188e+00
1.3304043987761824e+00,6.6291834142209827e-01,1.2513158384451859e+00
1.5905672696533735e+00,7.1587220354292769e-01,1.3457994556488060e+00
1.3444944356389630e+00,6.9069219104331236e-01,1.3132412135410956e+00
1.3506778598988480e+00,7.4041886110720356e-01,1.5405727400843841e+00
1.4397967877603310e+00,6.8118477923188936e-01,1.5930702290882750e+00
1.2466720708745378e+00,8.3893644430659065e-01,1.8313564613143214e+00
1.3074687506383145e+00,8.4089262429967693e-01,1.6010285985986457e+00
1.1733320949433421e+00,8.7459652641161145e-01,1.8746199551931606e+00
1.3318185989675089e+00,7.1132295931968748e-01,1.4461747745042739e+00
1.2269479268081200e+00,8.3544451496442640e-01,1.6701446285164729e+00
1.2171401535871125e+00,7.4698543519523852e-01,1.8274291046372666e+00
1.2897615918046705e+00,6.7101212768604701e-01,1.4359244551791495e+00
1.0941900650476475e+00,7.3447706379795352e-01,1.4060764582365721e+00
1.2370713708704111e+00,7.6992057193088625e-01,1.6863574916118185e+00
1.3280766781452384e+00,6.5321354946333998e-01,1.1936173021994008e+00
1.1160646869813919e+00,5.4636597638455353e-01,2.0835813337316318e+00
1.2765398754838453e+00,6.1472531114925055e-01,1.5004126880082527e+00
1.0890619769490650e+00,7.4129123088023308e-01,1.4041334122674065e+00
1.1712676055159108e+00,5.6915582896735539e-01,1.3422386498362173e+00
1.1820860753524962e+00,6.3197764305223192e-01,1.6403382707954073e+00
1.2329765824153107e+00,7.1785113094179953e-01,1.8172616257057956e+00
1.0357958647700849e+00,6.7871921315864647e-01,1.4930612322744892e+00
1.1608642803508247e+00,6.9180607612293454e-01,1.7919201192798944e+00
1.1791065929604829e+00,6.7137776848132824e-01,1.4469667321480300e+00
1.1232096174134594e+00,8.0581598615301020e-01,1.2120439297750236e+00
1.2350309175556713e+00,6.9551466728202627e-01,1.6336835642892957e+00
1.1085220335478034e+00,5.4474050021500942e-01,1.5732857301018108e+00
1.2153209093687751e+00,6.3500383447379516e-01,1.6676218898110540e+00
1.2108838314558112e+00,8.2240202071995383e-01,1.4506177900723765e+00
1.0559976623530207e+00,7.1048795831606182e-01,1.5431328999702252e+00
1.1238742160305217e+00,7.4932691897208303e-01,1.4335264307933202e+00
1.0803934262829229e+00,7.9872549669697113e-01,1.7117291292654109e+00
1.1340052711975774e+00,6.7923973607599564e-01,1.6631575991860430e+00
1.1281913674135566e+00,6.5299531513706643e-01,1.8597453137830453e+00
9.9020617489587281e-01,8.6733507059737502e-01,1.3715678360021162e+00
1.0593210486589706e+00,7.9094692589140614e-01,1.3293722471276515e+00
1.1649276145305933e+00,5.6006006801162966e-01,1.3986179855944214e+00
1.1993092397444340e+00,6.8287053013095400e-01,1.4861579385076529e+00
1.2707026901673650e+00,6.7226679562897340e-01,1.6233516203403269e+00
1.2381195174079100e+00,7.0799522212032895e-01,1.6815282846072048e+00
1.0771100196051997e+00,5.9776002257335326e-01,1.5305851418736072e+00
1.0610614399271785e+00,5.8748696056638583e-01,1.6050578459921760e+00
1.1348661375401576e+00,6.9122267726764219e-01,1.5991700601230163e+00
1.2690987034510950e+00,6.1191784847674857e-01,1.4187515941537665e+00
1.1540928281311382e+00,6.2865794200148728e-01,1.5575092276115441e+00
1.0598026115166588e+00,6.2312063721728528e-01,1.2354109133605431e+00
1.1136503149319918e+00,6.4622976364212137e-01,1.4741562028007269e+00
1.1189017589732799e+00,5.4015311233580443e-01,1.4848817754472561e+00
1.0486987848188496e+00,6.3395134177829859e-01,1.3451620737447449e+00
1.1969853289515284e+00,5.8730966298870924e-01,1.3431356511999706e+00
1.0196313739054912e+00,6.2966277264080084e-01,1.5204031580097219e+00
1.1141012581496723e+00,5.9658650605386998e-01,1.3138776042522216e+00
1.0595408532844113e+00,6.4373093882356358e-01,1.1442360646359990e+00
1.1144360764298131e+00,6.2681830484117318e-01,1.7126590011153264e+00
1.2022777084510246e+00,5.9832206083224626e-01,1.6316183355040685e+00
1.1570734424573339e+00,6.0208257404887999e-01,1.3624596170165753e+00
1.0289214907466870e+00,5.8048894979399446e-01,1.3934292330405988e+00
1.0683839443363718e+00,5.1379416217900942e-01,1.4256720283496034e+00
1.0911103503198569e+00,5.7945075314761452e-01,1.3003992182468938e+00
1.2570259338281016e+00,4.5673110738020356e-01,1.6155609407451554e+00
1.0714000114832689e+00,6.2075473125920266e-01,1.7491769172096181e+00
9.8069005057808911e-01,5.6764433029288230e-01,1.5769953672095420e+00
9.2480506538505614e-01,5.9091168030711172e-01,1.6207248080387846e+00
1.0931125665567107e+00,6.5711712138142153e-01,1.5335559461323527e+00
1.0821885344582762e+00,7.1408585661108070e-01,1.3499332599438028e+00
1.0011130083698987e+00,6.6804888269298168e-01,1.3193086071389524e+00
1.0239999360400640e+00,6.2597446255620215e-01,1.5803521846058191e+00
1.1242428522743146e+00,5.9201194723600403e-01,1.5582993067491187e+00
1.1009661934436787e+00,6.5233517460928747e-01,1.3119806450428353e+00
1.0265363728198740e+00,6.1762553227255390e-01,1.7138247575384586e+00
1.0943575155855925e+00,6.8141580634735632e-01,1.2409482198230450e+00
1.2479010265286143e+00,6.7036761313688797e-01,1.6902627843009883e+00
1.0383477244273938e+00,5.8994277483229118e-01,1.5270716542815881e+00
1.1966339892440645e+00,6.7536907606068175e-01,1.5664986159594134e+00
9.4554196611953334e-01,6.2159095555676536e-01,1.4306875581974914e+00
1.2001622468086119e+00,5.5387543804423989e-01,1.7839744153766159e+00
1.2579194318646378e+00,6.8156625413645555e-01,1.9650737783675762e+00
1.2397869771482573e+00,6.0492784270369460e-01,1.7462395672946254e+00
1.1154378131556748e+00,6.8693379659305942e-01,1.6101626306480219e+00
1.1369258738860335e+00,6.7841083261736890e-01,1.5421139969182418e+00
1.1313901216892970e+00,6.3768140367310777e-01,2.1142729543782646e+00
1.0674225922930447e+00,6.6799080161221991e-01,1.9183932829313251e+00
1.0676767746270803e+00,6.8350741291603478e-01,1.7923792914101375e+00
1.1383302507874953e+00,5.8555741093490332e-01,1.9254905838260383e+00
1.0527122361789254e+00,6.2873824523416788e-01,2.6173766171710899e+00
1.1108872007708763e+00,5.6291259556336692e-01,2.5987472894097050e+00
1.1231593584692174e+00,6.6051411459316156e-01,2.0685816998722717e+00
1.1992743623538979e+00,6.6320437456985148e-01,2.3132429751260042e+00
1.1998402659867868e+00,6.0652179459862876e-01,2.2465673205916112e+00
1.2036956012616105e+00,5.9981466152608720e-01,2.1436101328016317e+00
1.3122104087473678e+00,5.7354546729894418e-01,2.1294113718125729e+00
1.1121093015349268e+00,6.0061379531071568e-01,1.9217708165420337e+00
1.2568247615281769e+00,5.7365591485506129e-01,1.8596510737737020e+00
1.1525739853115637e+00,6.0648650919381419e-01,2.0839520244535912e+00
1.2382933882469631e+00,6.6217865964514144e-01,2.3631052773681849e+00
1.1961736108001244e+00,5.6872601163109637e-01,2.1539076926881973e+00
1.0959619069385766e+00,6.1334400757418372e-01,1.9184186585799845e+00
1.0601085841761735e+00,6.3632650817449732e-01,1.8975878194519487e+00
1.4339666541798675e+00,6.2805953199806308e-01,2.2269401179466217e+00
1.1623853316725161e+00,6.6424742610555099e-01,1.9044616803294527e+00
1.2784595526332199e+00,6.1929876123991490e-01,1.7949495114343259e+00
1.3789341856870960e+00,6.4255800628513993e-01,2.4448004617328358e+00
1.1254078543649633e+00,7.1259230980260435e-01,2.1237718319745009e+00
1.1152127413337853e+00,6.7452845276337592e-01,2.0357395066317929e+00
1.1809657351937610e+00,5.3378731413154412e-01,2.4031918296053139e+00
1.2389397197846657e+00,6.7131465962364623e-01,1.8381220339704907e+00
1.0559212235742952e+00,6.1370043563213927e-01,2.2561050459127983e+00
9.6872910399091161e-01,6.1762827632499706e-01,2.4388685028669603e+00
1.1828455257300841e+00,6.2197792040278821e-01,2.0332047734162946e+00
1.1898462220618595e+00,6.0071831129029296e-01,2.8367673285816508e+00
1.0533001209651416e+00,7.2123310347746861e-01,2.0786457980001591e+00
1.0512258139445938e+00,5.6617643147471830e-01,1.6602756519137158e+00
1.1481261077005072e+00,5.7405163803467130e-01,1.9933214979801068e+00
1.0562267648169703e+00,6.0988642572143670e-01,2.2829534573235577e+00
8.8151663105310973e-01,5.4426001590462514e-01,1.6271280590561956e+00
1.0698412659616248e+00,6.2085098567739050e-01,2.1105417407234093e+00
1.0843278762138484e+00,7.0877402350762098e-01,1.7546923063685465e+00
1.0210384838797997e+00,6.3688149064008304e-01,1.4045971149971883e+00
1.0351499780206797e+00,5.0806669044744290e-01,1.5641415252200204e+00
9.4869169920269636e-01,7.0827667393438043e-01,1.5209661977101041e+00
1.0240931199213470e+00,5.1627326782541283e-01,1.9011783626627923e+00
1.0352289628424747e+00,5.2507294955998562e-01,1.6872637487998148e+00
9.0190708212159987e-01,5.4756686505167118e-01,1.7891626747369915e+00
1.0780239280152202e+00,6.2923979637729599e-01,1.5286959077538258e+00
1.0748015305978398e+00,5.2329811046984076e-01,1.7606196562051297e+00
1.0134369090009205e+00,6.4436446335406794e-01,1.6571829875231130e+00
9.6034998247391767e-01,5.4454547651529850e-01,1.7655252009857494e+00
1.1036158149142068e+00,6.4420678800833731e-01,1.4865964741928839e+00
9.2902033265959949e-01,5.4966223690633065e-01,1.8082949934467760e+00
1.0260002466161557e+00,5.3310219833709216e-01,1.6041033313473303e+00
9.1044923150490242e-01,5.6176344000953282e-01,2.1266294826589105e+00
9.9458723860514153e-01,5.3375629119501677e-01,2.0939496640039481e+00
9.4788946719589640e-01,4.5826595838609868e-01,2.0089251465903604e+00
9.9528836982276425e-01,5.2720971388191951e-01,1.7926312617021432e+00
1.1621446034343921e+00,5.0885469168910880e-01,2.1350131272577104e+00
9.2029483601262962e-01,6.1034235906667123e-01,1.6190102772632187e+00
1.0517630715619801e+00,5.1585523804369859e-01,1.6222459805380707e+00
1.1408032711607452e+00,5.5867005675837655e-01,1.8819615250748634e+00
1.0522634820702543e+00,4.9116150504794015e-01,1.7992445865232090e+00
1.1417099117676759e+00,5.3914824398187811e-01,1.7155566526844888e+00
1.0509414968925914e+00,5.4761412445585023e-01,1.2189851985854165e+00
1.1629380770525737e+00,6.2027877414864807e-01,1.4271063412189837e+00
1.0507374078215188e+00,5.0445822528291762e-01,1.9101440488325443e+00
1.1549038703499546e+00,5.3551860447284205e-01,2.0985879775785876e+00
1.1037950303378374e+00,5.6613045255956096e-01,2.2555789064827088e+00
1.0474903367549759e+00,5.6262050281457621e-01,2.4450162782027638e+00
1.0310677632230787e+00,5.8290860884195805e-01,1.7590797916040652e+00
1.0940408559471335e+00,5.8263332406386403e-01,2.1710561006424989e+00
9.5247686730403669e-01,5.7628891116172187e-01,2.1782317102301390e+00
1.1820094671135812e+00,4.7740213739754789e-01,2.0402770887487285e+00
1.2563884719518359e+00,6.6576113704961215e-01,2.5751340455453673e+00
1.1333463958483005e+00,6.2138939156372364e-01,1.8748057636419611e+00
1.0500369255720416e+00,4.7166977363823948e-01,2.0721504091261131e+00
1.1033345435692783e+00,5.0203208989162484e-01,2.1423834935477308e+00
1.0849647009244066e+00,5.1574196838804887e-01,2.4411956271892095e+00
1.0067041298329038e+00,4.9077638532806289e-01,2.3266872253630093e+00
1.0609806738563454e+00,5.3644895018469896e-01,2.5874180515794847e+00
1.1718022299770230e+00,5.5343793443605582e-01,2.4577478820631384e+00
1.0099546262612795e+00,4.2677568979740044e-01,2.3191370019918400e+00
9.8042593481793683e-01,4.7538051450872981e-01,2.0993644296741616e+00
1.0391704154549166e+00,5.3297163182747975e-01,2.8449932368784867e+00
1.2637229867711384e+00,5.0025604690475556e-01,2.3579185805634659e+00
1.1449335360118440e+00,4.9197787742161714e-01,2.4546720504768960e+00
1.1566861474257057e+00,4.9559682430044283e-01,1.9664176266444373e+00
1.1413481849891960e+00,4.4669621158464040e-01,2.8586950106995910e+00
1.0616309398198727e+00,4.3196968407259850e-01,2.6909596327666048e+00
1.0164788158625582e+00,4.2704935383248854e-01,2.1522641907111009e+00
8.6050654766686485e-01,4.4660620809244889e-01,2.4737983938339014e+00
1.0045037765547662e+00,5.0170910329827312e-01,2.6454192083693715e+00
9.3232974035363081e-01,4.7717524604048589e-01,2.8473959068878862e+00
1.1370964485157244e+00,5.2073267122960287e-01,2.3710084363801864e+00
1.1812389136435910e+00,4.7378200550209726e-01,2.9732738054988186e+00
1.0402127722230925e+00,4.8439654698824514e-01,2.7917569122526640e+00
1.0700312379862460e+00,4.5446332816230328e-01,2.5931315502250487e+00
1.0442474546755971e+00,4.6590877803054148e-01,2.5229159591259900e+00
1.2185220467960534e+00,5.3437388489201765e-01,3.0300624036918125e+00
1.1715546792794553e+00,4.1697582960543295e-01,2.4185586612984795e+00
1.0110198490943585e+00,4.9471643226157658e-01,3.3886211747151513e+00
1.0925390130925887e+00,4.5796044793997071e-01,2.1539358410558243e+00
1.0680865459540814e+00,5.0508541006241847e-01,2.4871299242252314e+00
9.7680435600662940e-01,4.5517321167554897e-01,2.7961385960799068e+00
