1.1660850027757418e-01,1.0979188621977783e-01,1.5473979911401065e-01
1.1489965139245463e-01,1.1329463369601825e-01,1.6649623570451402e-01
1.1128309077783835e-01,1.0600384570559686e-01,1.6160299837859313e-01
1.1155985788925007e-01,1.1764332692989062e-01,1.6186613284976775e-01
1.1232703927959981e-01,1.0896081239190010e-01,1.5864494857191822e-01
1.0932069872976947e-01,1.1771925820110994e-01,1.5731851988788137e-01
1.1680458088765887e-01,1.1249684635589431e-01,1.4889704899132228e-01
1.0937083322456465e-01,1.2450062933096805e-01,1.7700693951067487e-01
1.0979412697134201e-01,1.1057339566323325e-01,1.7049499175550126e-01
1.2034699490642067e-01,1.1268530521053760e-01,1.7670822653095480e-01
1.1684572860133631e-01,1.1422705271298994e-01,1.6912275371025759e-01
1.1050986649880122e-01,1.2195958675098294e-01,1.6610580000436168e-01
1.1255961491682329e-01,1.0940640510922008e-01,1.5415891277980850e-01
1.0802743986622355e-01,1.1485093063937954e-01,1.7767424243315585e-01
1.1463063320869143e-01,1.0971646406970485e-01,1.6517472403799313e-01
1.1002741356877277e-01,1.2040671417220911e-01,1.6528667059193999e-01
1.1256105345016063e-01,1.1395258303020037e-01,1.5087913879297465e-01
1.1167328301462361e-01,1.1679308149699648e-01,1.5923740322366223e-01
1.1131301898263661e-01,1.1174724613579311e-01,1.6883596311145038e-01
1.0770094342196794e-01,1.1430567964800141e-01,1.7512637535970280e-01
1.2124935786024918e-01,1.1625698931509132e-01,1.6780034075776573e-01
1.1786724223724401e-01,1.1935341761856379e-01,1.5845469774033205e-01
1.1943038192424139e-01,1.1055482721812726e-01,1.6644919494460264e-01
1.1568801554321360e-01,1.2122200399191546e-01,1.7761330291638883e-01
1.1049262225801110e-01,1.1144336570197334e-01,1.5687826120112433e-01
1.1749893148387937e-01,1.1730713501649861e-01,1.6066675102171912e-01
1.1082357628450928e-01,1.1009200239709280e-01,1.7323835602043400e-01
1.0862264154784744e-01,1.1757247573533386e-01,1.5451283418547890e-01
1.1241007911835299e-01,1.0823522503427800e-01,1.6467424898915306e-01
1.0445979260047211e-01,1.2150941952946964e-01,1.6752224293171017e-01
1.1071811616820063e-01,1.1341223701878773e-01,1.7815860355224372e-01
1.2057822021690436e-01,1.1922978517578527e-01,1.5953194134249138e-01
1.0823071714950401e-01,1.2252125214533557e-01,1.4263428881573539e-01
1.1773774932375906e-01,1.1688485176063183e-01,1.7075731931282104e-01
1.1733614803462096e-01,1.1117518689069930e-01,1.5388261082670010e-01
1.0743613835596395e-01,1.1906526578982714e-01,1.6873360254159320e-01
1.1510584147058413e-01,1.1389773669227225e-01,1.7117907029318194e-01
1.0834866314293871e-01,1.1773448263733187e-01,1.6056977384546656e-01
1.1950045616662000e-01,1.2199908419445947e-01,1.6854046078522916e-01
1.2217880556494222e-01,1.1129075391651479e-01,1.7055004555016348e-01
1.1250649210311095e-01,1.1787179225474902e-01,1.6508378195545848e-01
1.1503596723428632e-01,1.2020773244115170e-01,1.7078599255677401e-01
1.1127858358414859e-01,1.1927531526960679e-01,1.5099520140443257e-01
1.1037505477765082e-01,1.1519932937812827e-01,1.5994727052834168e-01
1.0374271800247202e-01,1.1765989729108690e-01,1.7058571949826029e-01
1.0851366651517108e-01,1.1868223120303827e-01,1.6387902531404103e-01
1.0543050089751349e-01,1.0526349266128834e-01,1.5984410992566972e-01
1.0995792579318266e-01,1.1613191962597771e-01,1.6418508931483067e-01
1.1352712224985684e-01,1.2242147340357021e-01,1.6439655663494462e-01
1.1489800078702601e-01,1.1621776992471880e-01,1.6241602558357662e-01
1.1820187165171969e-01,1.1788432583246727e-01,1.5488104522938645e-01
1.1432992597009206e-01,1.1728057587086611e-01,1.7923222338303216e-01
1.1249537405617253e-01,1.2232587472526819e-01,1.6818922426059119e-01
1.1794522230954096e-01,1.1767092741509752e-01,1.5513093653216206e-01
1.1146944624605308e-01,1.0969043191424688e-01,1.7180907501141079e-01
1.0992357252443712e-01,1.1297977029227689e-01,1.7905694358953703e-01
1.1653618451769084e-01,1.0563922166265415e-01,1.7416972210985576e-01
1.0894805115549884e-01,1.2235757521374704e-01,1.7488851065390970e-01
1.1207092234123349e-01,1.1225932698731796e-01,1.5891591721604434e-01
1.1075908040173456e-01,1.0354094040220790e-01,1.7964338768316140e-01
1.1495607165965389e-01,1.2246086762477880e-01,1.7926996420180555e-01
1.2297204972407126e-01,1.1635338136191944e-01,1.4470581739973254e-01
1.0965893624905500e-01,1.1288113322981672e-01,1.7597811186862591e-01
1.1419268271111162e-01,1.0475654165604950e-01,1.6696632454177424e-01
1.0963939525002739e-01,1.0557281744796079e-01,1.5953530746903749e-01
1.1173206962494275e-01,1.0607181156366337e-01,1.6346617655878659e-01
1.1472086031466813e-01,1.2047847832642168e-01,1.8583440341278987e-01
1.1755183727166567e-01,1.1907063707705939e-01,1.5846506357053436e-01
1.1263135786238200e-01,1.0453517059130499e-01,1.6563924689933962e-01
1.1289274708340180e-01,1.1975573809594617e-01,1.6461258122213479e-01
1.2003307274006499e-01,1.0989156488727528e-01,1.6652417453704824e-01
1.2104929250313652e-01,1.1213817335609601e-01,1.6065888061201605e-01
1.1637362029380420e-01,1.1928572126672785e-01,1.6142789031972896e-01
1.1123475662610570e-01,1.0957990876127172e-01,1.5814174428549432e-01
1.1264387432875264e-01,1.0634735287882818e-01,1.7105364321267189e-01
1.0840675427882167e-01,1.1362184351925293e-01,1.5634095345731680e-01
1.1381654173704653e-01,1.1393526735276134e-01,1.5108906499493130e-01
1.0759564534454578e-01,1.0785921841311036e-01,1.5772093254641903e-01
1.1626300752552236e-01,1.1219690227399078e-01,1.6479648833036414e-01
1.0869318452458318e-01,1.1466557802979088e-01,1.5789711506539972e-01
1.1429102425740294e-01,1.0706557754757082e-01,1.6262515216732468e-01
1.1141275721549705e-01,1.1537794020800270e-01,1.5538125858499172e-01
1.1141577212330024e-01,1.1062993933638257e-01,1.5295386563132529e-01
1.1192155832535029e-01,1.2247000148838846e-01,1.5801486519647356e-01
1.1872097512164573e-01,1.1983299787230621e-01,1.6731979856608895e-01
1.1302451408748954e-01,1.1662918502947234e-01,1.6681324165396422e-01
1.2156300242872901e-01,1.2203167082405081e-01,1.7928319904856099e-01
1.1113403291092254e-01,1.1816682423796955e-01,1.5911267185742375e-01
1.0817967243901286e-01,1.1748739679550362e-01,1.6315689905332489e-01
1.0927836451271948e-01,1.1319019049612580e-01,1.6032157504276293e-01
1.0837541567223075e-01,1.0943200252955579e-01,1.4973269897369390e-01
1.1598669488237284e-01,1.1709235346231678e-01,1.6799924471532851e-01
1.1379648104535793e-01,1.1621269206420250e-01,1.7503676819618705e-01
1.0916925115302316e-01,1.0331533427162742e-01,1.4868372182383829e-01
1.1205541262549085e-01,1.1872855762288133e-01,1.6389267310976752e-01
1.1204574076085251e-01,1.1769004652394484e-01,1.6160605712285941e-01
1.1033310404830139e-01,1.2315926745807217e-01,1.6554227662475832e-01
1.1647090936667955e-01,1.0671161954009162e-01,1.4785343325046599e-01
1.0699906418330903e-01,1.2223060598608400e-01,1.6234906803140053e-01
1.0961971517638022e-01,1.0636963766062717e-01,1.8554135414229753e-01
1.1307173781982319e-01,1.1919010057520391e-01,1.6821916286731231e-01
1.0925958953679024e-01,1.2132323756118381e-01,1.5710994697130828e-01
1.0833898539776005e-01,1.1523292500120302e-01,1.6888648700960335e-01
1.1020227247892385e-01,1.1969655564520108e-01,1.5730366305168650e-01
1.0814453326540284e-01,1.2886780814416704e-01,1.6970201836312176e-01
1.1203468139770097e-01,1.1611178073693755e-01,1.5637247174752814e-01
1.1095786667627422e-01,1.2049677870648827e-01,1.7122779808393535e-01
1.1106654321650600e-01,1.0989439535453348e-01,1.6141768689210861e-01
1.1035202991491749e-01,1.1175331213110429e-01,1.7322062844828304e-01
1.0994350039584566e-01,1.2307718934048853e-01,1.5371544387970792e-01
1.1776638142993402e-01,1.1050632043613490e-01,1.8283666776511290e-01
1.2141526243410104e-01,1.1490337257672699e-01,1.6641649351039078e-01
1.1503277426320764e-01,1.1488991939118653e-01,1.8229253430736078e-01
1.1409337139701964e-01,1.1441563080419853e-01,1.7052595221507208e-01
1.0998991981934002e-01,1.2115141547649751e-01,1.7710864468723464e-01
1.1379766438008010e-01,1.3036994549689263e-01,1.5235204218173934e-01
1.1260770285185974e-01,1.2232640277288347e-01,1.6233437795938724e-01
1.1909261698161948e-01,1.1286047741798336e-01,1.6600741911950556e-01
1.1173563277165798e-01,1.1832206520351388e-01,1.7043487948956615e-01
1.1580360944675287e-01,1.1330889370092941e-01,1.7122624365114092e-01
1.1005315064788809e-01,1.1935755259431108e-01,1.8061772067273138e-01
1.0883222566204419e-01,1.2131238930447456e-01,1.5666870348047765e-01
1.1377492336133152e-01,1.2135770064487336e-01,1.5716987558675735e-01
1.1226375469961006e-01,1.1452506325484633e-01,1.6481965504016283e-01
1.1007190229678981e-01,1.1317851320788752e-01,1.7135845344988423e-01
1.1881095398021817e-01,1.1908778590574297e-01,1.5594277091875966e-01
1.1363210066665745e-01,1.1450089893020825e-01,1.6514542364155776e-01
1.1142059776682425e-01,1.1934351765480766e-01,1.7367460179848881e-01
1.0968849017910950e-01,1.2572376394997739e-01,1.5331476284369647e-01
1.1122711315856863e-01,1.1394843971720954e-01,1.5654797618148869e-01
1.0478005524710710e-01,1.1957032071818718e-01,1.7417660602442026e-01
1.1815703014961630e-01,1.0976804601122114e-01,1.8646375234526125e-01
1.1008646848603004e-01,1.2987320959043072e-01,1.8133408501370138e-01
1.1134581510312509e-01,1.2476034751455538e-01,1.5973244858753119e-01
1.2102176913453544e-01,1.2415289058449343e-01,1.5730787660528023e-01
1.0892196215419345e-01,1.1611016374618244e-01,1.6892597613138730e-01
1.0955460667001703e-01,1.1892467393464246e-01,1.7646317795233624e-01
1.1564472892456651e-01,1.1448677836444164e-01,1.8183421243932030e-01
1.1197642795064389e-01,1.1369542401014310e-01,1.6405068615400628e-01
1.0945138001435183e-01,1.1746702199441632e-01,1.6093926695076577e-01
1.1449347887979427e-01,1.2197288326794188e-01,1.6061475412041756e-01
1.0599475337486486e-01,1.1509240640570199e-01,1.7474176511994527e-01
1.1301561731823671e-01,1.0045618572671468e-01,1.5636794391219408e-01
1.1378068358692525e-01,1.2842987701236655e-01,1.8304443686300764e-01
1.1100858630802947e-01,1.1063470155001529e-01,1.6163791259600038e-01
1.1177463493082379e-01,1.1667616307183057e-01,1.7181169650317457e-01
1.0746674318789819e-01,1.1561735094613022e-01,1.4673713872796681e-01
9.9577432553808243e-02,1.1645436917043014e-01,1.5843130550133819e-01
1.1091181777785346e-01,1.1913888654688719e-01,1.5648104617986119e-01
1.2238257028614534e-01,1.1767618202632639e-01,1.8205857373565054e-01
1.0997832634479128e-01,1.1357351291628931e-01,1.7273979793782912e-01
1.0870254835288298e-01,1.1837972901793313e-01,1.7413109721142364e-01
1.1608014509382303e-01,1.1918070398613215e-01,1.7551633355345767e-01
1.0660532489969145e-01,1.1811068788537181e-01,1.6909355035830625e-01
1.1067649934484287e-01,1.1227564665348724e-01,1.6846339013804285e-01
1.1070306941528502e-01,1.2370446470205738e-01,1.5422560586560247e-01
1.0985478625934458e-01,1.1075348460830126e-01,1.7062856719098657e-01
1.0956510517706429e-01,1.1657989865280782e-01,1.7075966446272781e-01
1.1112388161151368e-01,1.2174215117304761e-01,1.7890039460011994e-01
1.0656313585240978e-01,1.1454763449647060e-01,1.6307997931646254e-01
1.1190931704934154e-01,1.1792564341736145e-01,1.6863301481525808e-01
1.1320421612541035e-01,1.1092322539580333e-01,1.5232424428151378e-01
1.1357179920277816e-01,1.2168854583475619e-01,1.6786462221865062e-01
1.2426117855719256e-01,1.1615534571508820e-01,1.8047922235817612e-01
1.1068751963876804e-01,1.1755769715199807e-01,1.7792557211840584e-01
1.0982775503769307e-01,1.1802623896446729e-01,1.6759593130906925e-01
1.0558903986420137e-01,1.2485736915819348e-01,1.6763286270370542e-01
1.0442580638625268e-01,1.1024836826698757e-01,1.6499476964078935e-01
1.1587230307100709e-01,1.1746028645811529e-01,1.7493156202658447e-01
1.0929541802654757e-01,1.0902098141525809e-01,1.8172453645649417e-01
1.0808118567879592e-01,1.1797409544908935e-01,1.7823258573942122e-01
1.1088461756471890e-01,1.1887543182478906e-01,1.7203150245132270e-01
1.0607771668036574e-01,1.1639530838950331e-01,1.6923536336153047e-01
1.1288308853609610e-01,1.1991446029178572e-01,1.7805078004080030e-01
1.0458015652043713e-01,1.1812321884972181e-01,1.7407698214174511e-01
1.1445126851015014e-01,1.1250305140484655e-01,1.6209152021916240e-01
1.0859415233539348e-01,1.2408915146492441e-01,1.5462174756428607e-01
1.1219931957923041e-01,1.1844169554976409e-01,1.6867446706600422e-01
1.0894417357950656e-01,1.1745852219698642e-01,1.5920259220692115e-01
1.1070524903097494e-01,1.2204347814211257e-01,1.7291002744631609e-01
1.1237840844464314e-01,1.2971473082476659e-01,1.7270610088201924e-01
1.2095164242606077e-01,1.2130228435535730e-01,1.8028663446264409e-01
1.1661926448637591e-01,1.1840159574081062e-01,1.7673530570385276e-01
1.0814612339039008e-01,1.2458654977037179e-01,1.8691786487653228e-01
1.1370065497041384e-01,1.1503363580736502e-01,1.7087351035861242e-01
1.1893796859473874e-01,1.1700370497934875e-01,1.7885830443162165e-01
1.2114063063935122e-01,1.1624168428052520e-01,1.7909948682317003e-01
1.0896071365255894e-01,1.0997619027854769e-01,1.7798932238745588e-01
1.0869221574064103e-01,1.1761303529752763e-01,1.7613857930396143e-01
1.1142325878620654e-01,1.1918161228615858e-01,1.7157913890155702e-01
1.1749658990177836e-01,1.1123144944579447e-01,1.7544593797801830e-01
1.1592788242979998e-01,1.1518980062941653e-01,1.6505070377981693e-01
1.1931818222937619e-01,1.1663482287390754e-01,1.7347337301490492e-01
1.1155477774232563e-01,1.1153476305897166e-01,1.7836761151526417e-01
1.0722490929250816e-01,1.1745360729189466e-01,1.7721069999934583e-01
1.1024338837588946e-01,1.1187144232888327e-01,1.5206571869558383e-01
1.1458393592510303e-01,1.2003981825247938e-01,1.7245966907208515e-01
1.0855033238976551e-01,1.1469882654681318e-01,2.0018869651295798e-01
1.1045805979514037e-01,1.1650823991397198e-01,1.6918444535036126e-01
1.0738591717439892e-01,1.1542936351549782e-01,1.8583003566552744e-01
1.0760834294783932e-01,1.1841387423958644e-01,1.8794329675527638e-01
1.1720167064937265e-01,1.1455885037585524e-01,1.6508557417679642e-01
1.0220981323014650e-01,1.0946887105386406e-01,1.5666598895541356e-01
1.0900191082912591e-01,1.0896681306187632e-01,1.8522485422736293e-01
1.0660364529043198e-01,1.2114594128163791e-01,1.8546928537890064e-01
1.0592513586632969e-01,1.1625309025668959e-01,1.9282602493733597e-01
1.0770809316864675e-01,1.2351963975871762e-01,1.8845019130467963e-01
1.1080483856656581e-01,1.1677731470819541e-01,1.6725833432720946e-01
1.1524867347649573e-01,1.2749262497014166e-01,1.7845634806772434e-01
1.0627477554139167e-01,1.1204301633501534e-01,1.7560652716295877e-01
1.1303406640295000e-01,1.1197084997034107e-01,1.7986595606155223e-01
1.0889116561820306e-01,1.2953797932206318e-01,1.9757938211144127e-01
1.0624669334350398e-01,1.1045845892193598e-01,1.7444692812097418e-01
1.1530600463542974e-01,1.1633289103434105e-01,1.5964614609069197e-01
1.0905573720294788e-01,1.2476090571248309e-01,1.6157909482344746e-01
1.1465684819959496e-01,1.1675675603248131e-01,1.6211766761031096e-01
1.0966075549714913e-01,1.1995780784487242e-01,1.8397031374620998e-01
1.1454014662002296e-01,1.1487282494412944e-01,1.6563008235419321e-01
1.1023360935913423e-01,1.1635458097178629e-01,1.7629172245086944e-01
1.1896534325520008e-01,1.2131660913224564e-01,1.6400369320836763e-01
1.1518365893995602e-01,1.1421681687814027e-01,1.7596000748817830e-01
1.1785557781339717e-01,1.2302433791721190e-01,1.9482771315933342e-01
1.0941698143805739e-01,1.2181373398932985e-01,1.8343813737522305e-01
1.1005966350848805e-01,1.0980360563384943e-01,1.9084732259715581e-01
1.0994885801941617e-01,1.1013811353688029e-01,1.7735747770006097e-01
1.1938197419082935e-01,1.0654407175135007e-01,1.7826021797913832e-01
1.1229716163578096e-01,1.1798794503359768e-01,1.8113639287069938e-01
1.0933217606551003e-01,1.1123428509871483e-01,1.6601825474217205e-01
1.1210269802667615e-01,1.1681140387960129e-01,1.6629982985682809e-01
1.1093514538193015e-01,1.2198709623433851e-01,1.9299461791776532e-01
1.1517911526438604e-01,1.1313708324599928e-01,1.7490318699359930e-01
1.2231218453454747e-01,1.1032509507285633e-01,1.7237677347678731e-01
1.0861835003519943e-01,1.1904399871953344e-01,1.5880807363079386e-01
1.1714380940700539e-01,1.1420363346430275e-01,1.6636608344673898e-01
1.1850450658915761e-01,1.1316307953738676e-01,1.8674134287930080e-01
1.0757185676394379e-01,1.1392896802646321e-01,1.6785439597690222e-01
1.0923807909507678e-01,1.1279306598629869e-01,1.5723952889133430e-01
1.1052049384621773e-01,1.2416855408196759e-01,1.7833512489086564e-01
1.0221574751622105e-01,1.1544321336537464e-01,1.8360354134991802e-01
1.1201117981252452e-01,1.1786780243324912e-01,1.8371981386461492e-01
1.1076484697333704e-01,1.1491727672818820e-01,1.7920466049575692e-01
1.1147781098134577e-01,1.2026451130561588e-01,2.0670133484338868e-01
1.1452581677003805e-01,1.1226528650186605e-01,1.7566726420641515e-01
1.0763029170979360e-01,1.0597606352669134e-01,1.6731380753763034e-01
1.0529783015916573e-01,1.0897411289408065e-01,1.8167902972776206e-01
1.0900795040082351e-01,1.1357516454270443e-01,1.7243706931728334e-01
1.0838490533693720e-01,1.2302094563727912e-01,1.6384586051799155e-01
1.0771644098493684e-01,1.2255094723056292e-01,1.6501704756253407e-01
1.1667183087740486e-01,1.1070705216876685e-01,1.6760633887514823e-01
1.0435971404658889e-01,1.1171700093063444e-01,1.8181768108162855e-01
1.0961359252145700e-01,1.1926182320907527e-01,1.7581346197596914e-01
1.1053368427296026e-01,1.1635945827696199e-01,1.5692382432564167e-01
1.0923141354823160e-01,1.1424728099955277e-01,1.6474313665756460e-01
1.1436981725518719e-01,1.1454953227340425e-01,1.6388929014585016e-01
1.1826421326468822e-01,1.1516028572286305e-01,1.7200746865177474e-01
1.0702216902145734e-01,1.1942059893846992e-01,1.7846384196792470e-01
1.1501702460446582e-01,1.1354500073189572e-01,1.6922671520293575e-01
1.1377804453113338e-01,1.1180292843322970e-01,1.6492748875995003e-01
1.1426050269945102e-01,1.1893418766717977e-01,1.6999741372238619e-01
1.1601299931977926e-01,1.0864314812864914e-01,1.7251739976168690e-01
1.0860682570896402e-01,1.0500021125972993e-01,1.8120591861090493e-01
1.0489829635541954e-01,1.1404480524583374e-01,1.6611096112775320e-01
1.0999271063760295e-01,1.1156140190341904e-01,1.6964499596460822e-01
1.1354704453333458e-01,1.0753920252961917e-01,1.6904223697130211e-01
1.0987540663130431e-01,1.1548240604080087e-01,1.8162532228545475e-01
1.1907026607867052e-01,1.1076192546730103e-01,1.5692416990082861e-01
1.1182394549049862e-01,1.0818247717824099e-01,1.7066981416275792e-01
1.0828955703657693e-01,1.2001148842560419e-01,2.0054601069050376e-01
1.0931243623572827e-01,1.1407197722429234e-01,1.8857987098970291e-01
1.0927513355649715e-01,1.2255411195260264e-01,1.8063697881777679e-01
1.1123967739006997e-01,1.0502701404720655e-01,1.6533605890997297e-01
1.0623007769799371e-01,1.1426462416827990e-01,1.7733166362078026e-01
1.0886384403234822e-01,1.1393210962932539e-01,1.7925281509022190e-01
1.0798755726890728e-01,1.1294160938986247e-01,1.6168327925910936e-01
1.1065810113842063e-01,1.1786983828704488e-01,1.5997672297448715e-01
1.0743037719657617e-01,1.3079856333623907e-01,1.8255934492231424e-01
1.0932632199595291e-01,1.1230338671406433e-01,1.7591595563901224e-01
1.1250958952081196e-01,1.1281937985578318e-01,1.8484151936780199e-01
1.1021874747832423e-01,1.1717096955067499e-01,1.7294679910823726e-01
1.1371607014737006e-01,1.0992757525567536e-01,1.7332290325073299e-01
1.0681315767685258e-01,1.1552740488781331e-01,1.5957500666696373e-01
1.0364664593956595e-01,1.1996540455707011e-01,1.8073520109844479e-01
1.0826197680559192e-01,1.0724199652107744e-01,1.6806121285904158e-01
1.0525871271122485e-01,1.1170875248356828e-01,1.7165564410358808e-01
1.1373931703146960e-01,1.2491761220691013e-01,1.8831553634662082e-01
1.1755058618759961e-01,1.1717922141919837e-01,1.9105951024610826e-01
1.1226534301087419e-01,1.1276615960353807e-01,1.8088212433664436e-01
1.1243898529318318e-01,1.1132892786561167e-01,1.8732048275720201e-01
1.0498645366013484e-01,1.1476258111926577e-01,1.7609318893205345e-01
1.1202340631406678e-01,1.0797577471349043e-01,1.6990527155417937e-01
1.0916413206425650e-01,1.1034357163447982e-01,1.8951871633978773e-01
1.1784520177553998e-01,1.2237907500575550e-01,1.8299506746431496e-01
1.0971706929767991e-01,1.1112208247283194e-01,1.7797741810053996e-01
1.0639283854405415e-01,1.2109195759356030e-01,1.7792723277891667e-01
1.0615953642947673e-01,1.1994835736894309e-01,1.6848568391333832e-01
1.0822735356048781e-01,1.1107943389853121e-01,1.7609068560740279e-01
1.0601647267659738e-01,1.1582448504243723e-01,1.8323106255664928e-01
1.1932654105706739e-01,1.1578646252156159e-01,1.7298617545977749e-01
1.1332065964147575e-01,1.1342921909173991e-01,1.7402473376354183e-01
1.1397583868934398e-01,1.1302287930361675e-01,1.7407392672121613e-01
1.0788676947360472e-01,1.1680606006955281e-01,1.8798521817193334e-01
1.1391651979122012e-01,1.1925626021872572e-01,1.7040317894590781e-01
1.0493109134382556e-01,1.1401274893808423e-01,1.6902211374608342e-01
1.0954013092854599e-01,1.2484808777442170e-01,1.6922350941339093e-01
1.0417969121036445e-01,1.2455783604258522e-01,1.6872336100371876e-01
1.0272110456816502e-01,1.0554447511657526e-01,1.7425056483618795e-01
1.1457128033573317e-01,1.1752360835033439e-01,1.7043526294951106e-01
1.0516012218776839e-01,1.1614039547088421e-01,1.7242365640548854e-01
1.1108235903674527e-01,1.1712662356540958e-01,2.1016005900490792e-01
1.1174987113020564e-01,1.1947738099832647e-01,1.8295790896277350e-01
1.1069575285447841e-01,1.1706519207690923e-01,1.9604863260798269e-01
1.0979265929921592e-01,1.2143361669268073e-01,1.8157921967761601e-01
1.0972791251053490e-01,1.1753782664511934e-01,1.8948184541445323e-01
1.1251336822012187e-01,1.1804806025857055e-01,1.7364782072989490e-01
1.1238991121164256e-01,1.2282098137024794e-01,1.7595530305047799e-01
1.1351350948787571e-01,1.2453161341822599e-01,1.6800006115551139e-01
1.0759039201426331e-01,1.1612823158967345e-01,1.7230003087150597e-01
1.0675665936787221e-01,1.2472337548236780e-01,1.7294532121553305e-01
1.0342990044213776e-01,1.1222967748969080e-01,1.6474243124242793e-01
1.1671009022569097e-01,1.2068348262575429e-01,1.5687752942504027e-01
1.1346579662578508e-01,1.2706337620120919e-01,1.8401203589230369e-01
1.1107693288738878e-01,1.2105926812484319e-01,1.9330409546625865e-01
1.1478516381051522e-01,1.2661590246536589e-01,1.7626262989366870e-01
1.0669400443809061e-01,1.2520470946956955e-01,1.7347594705249755e-01
1.1485621917440421e-01,1.2041224481740362e-01,1.6976392544883934e-01
1.1278280530517848e-01,1.1807776568537968e-01,1.8729619254193039e-01
1.1664219946817474e-01,1.2899034365338841e-01,1.9207080789704944e-01
1.1148347966120255e-01,1.1802426334731500e-01,1.7212298302646126e-01
1.1798967844002163e-01,1.1805927332228885e-01,1.6479398080317756e-01
1.1019258598661640e-01,1.2449721711675017e-01,1.8275519291073136e-01
1.1648027091893171e-01,1.2179275308883912e-01,1.7656318083593900e-01
1.1617334193308466e-01,1.2418692191918608e-01,1.9456759130302986e-01
1.0990942880767238e-01,1.1739456216013311e-01,1.8456777847809569e-01
1.0101929209986531e-01,1.1276615876374672e-01,1.6828866973857096e-01
1.0864741312569558e-01,1.1324906655882826e-01,1.7368984770005483e-01
1.1117123619195218e-01,1.2290354122112888e-01,1.7950995701989936e-01
1.1073719501289013e-01,1.2076383823607451e-01,1.8911578234028062e-01
1.0874345331411545e-01,1.1370517089641378e-01,1.5868941124778502e-01
1.1676668787101573e-01,1.1614399380571847e-01,1.8974929521164985e-01
1.1566399406169978e-01,1.2420015954237223e-01,1.6894976794146865e-01
1.0625373107171113e-01,1.1598123438935659e-01,1.7597484537797173e-01
1.1298450868170828e-01,1.2296486233353053e-01,1.6024974840730316e-01
1.0949245514167986e-01,1.1031751720044818e-01,1.7965298155706388e-01
1.0662041357771464e-01,1.1588413594820481e-01,1.5640756898842428e-01
1.1209215594509435e-01,1.1916646136858085e-01,1.8993766862295638e-01
1.0345940120425035e-01,1.2240726823938151e-01,1.4799414212547035e-01
1.1489970674086249e-01,1.2556598806309471e-01,1.6712281847025715e-01
1.1018713360169734e-01,1.1971063325977023e-01,1.7419831348060721e-01
1.1713713720794669e-01,1.2779577852474144e-01,1.9100012174261821e-01
1.1273313097641609e-01,1.1671166798681580e-01,1.7576915979282376e-01
1.1197444561814977e-01,1.2311986571761757e-01,1.6953617210939809e-01
1.1783417147414717e-01,1.1270028950715279e-01,1.7982798805928624e-01
1.1277677554575516e-01,1.1567017710545247e-01,1.6777122319894033e-01
1.0471587560810089e-01,1.2717527999998895e-01,1.8518363923045594e-01
1.0305572019315941e-01,1.1394152714098256e-01,1.7790035849457231e-01
1.1111440533516295e-01,1.2211800592515729e-01,1.8895232205786874e-01
1.1370052772487139e-01,1.1700714061087865e-01,1.8437048609608730e-01
1.1676090844077315e-01,1.1871518576987281e-01,1.6291237672933792e-01
1.0930088497985337e-01,1.1526867757759755e-01,1.7595373827824246e-01
1.0813958541602864e-01,1.1674724405016422e-01,1.8465098506831035e-01
1.0898335191396763e-01,1.2348499263279958e-01,1.7045630571065867e-01
1.0819272723274749e-01,1.1678013360281933e-01,1.8465804120648399e-01
1.1267864073318955e-01,1.1183290085318320e-01,1.7608633120463138e-01
1.1461425277266218e-01,1.2102401607942395e-01,1.6221442008397421e-01
1.1091117768451030e-01,1.2114180244108078e-01,1.7864584401768649e-01
1.1361441054909857e-01,1.2023360400128123e-01,1.7047514931311028e-01
1.1858770310410889e-01,1.1969509850491800e-01,1.7320008962819791e-01
1.0793397345924674e-01,1.2069863106581703e-01,1.7584157240794832e-01
1.1233430719117810e-01,1.1965596951410683e-01,1.6650347052444431e-01
1.0915960254479028e-01,1.3137461872375200e-01,1.7741204716403577e-01
1.1716465640341231e-01,1.1674841254568293e-01,1.5594304722245747e-01
1.1070888309712848e-01,1.1753164981715226e-01,1.6489692621710433e-01
1.1668438240680559e-01,1.2064894746119879e-01,1.8076967606043762e-01
1.2154474444068819e-01,1.1900638122047720e-01,1.6589399090863388e-01
1.1655555760279163e-01,1.2086806155541767e-01,1.8305039472503731e-01
1.0934312140873190e-01,1.1965480229092992e-01,1.7725609406380621e-01
1.0964018791030020e-01,1.1201184887608223e-01,1.8007653092904324e-01
1.1036519836164660e-01,1.2626983162551925e-01,1.7084490727691734e-01
1.1061022760031232e-01,1.1198010676505012e-01,1.6754803644094735e-01
1.1999421486747641e-01,1.1202976463560697e-01,1.8116501705643473e-01
1.1566625576597396e-01,1.2660778715915766e-01,1.7509408637680712e-01
1.1041452923427179e-01,1.1914215349007966e-01,1.6916248890459765e-01
1.1190667620486348e-01,1.1897106591160002e-01,1.8025997403000640e-01
1.0744397749391457e-01,1.3156535396562505e-01,1.7591538210184890e-01
1.0968799757978652e-01,1.1631256198648672e-01,1.8125475551033393e-01
1.0982126701165192e-01,1.2214785522021317e-01,1.7218252627057884e-01
1.1003104214352565e-01,1.2317322028165169e-01,1.7157509769118737e-01
1.0826136556343645e-01,1.2268655842799533e-01,1.7405546347670880e-01
