7.6656919660214096e-02,7.1869633856403298e-02,6.2756518432959679e-02
8.4599047078372958e-02,9.4383735990305306e-02,5.9187597181398523e-02
6.1775626007782129e-02,7.5967234657817045e-02,5.0972866708337873e-02
7.5126509710926298e-02,7.4019139615504950e-02,5.5946427306706528e-02
8.2125592824990032e-02,8.0107778288513454e-02,6.3822394923894479e-02
7.6798125548557875e-02,8.5383139086882665e-02,5.3972641140394802e-02
7.6535247100137260e-02,8.0185078947893465e-02,4.7194084826565522e-02
8.0727462313201673e-02,7.7002117013184518e-02,6.0284504471340483e-02
6.5992768372651334e-02,7.9398265465874820e-02,6.8297843172676148e-02
7.6480417864829273e-02,7.6717742490418350e-02,6.2285694061811468e-02
7.0218605207481410e-02,7.6587378374296827e-02,5.9937642829702167e-02
7.8207674847691588e-02,8.3250822889255865e-02,6.0655356193759329e-02
7.4191013943123274e-02,7.6836772209558160e-02,6.3410135846437968e-02
8.8491304939543464e-02,8.1986364891957736e-02,6.7028013014236137e-02
7.8521483963127733e-02,7.9872140608449854e-02,7.6178607536895052e-02
7.6569867947962444e-02,7.7823360839747890e-02,5.5508178606770799e-02
8.2722814774373640e-02,7.9912108568530871e-02,6.1210935983241378e-02
6.7861494974672115e-02,8.1632295849435293e-02,5.3668669992486942e-02
7.1706795168271012e-02,8.2738357922782543e-02,5.8641785814559262e-02
8.3566635507021411e-02,8.4455098679436888e-02,5.4489589659564332e-02
7.5981899421326216e-02,8.4397763642177756e-02,5.8146424869762139e-02
8.2857863143860885e-02,8.4481074840770318e-02,6.2115158616723377e-02
8.5907818420117660e-02,7.0344151848582379e-02,5.1565562833451692e-02
8.1588054042719224e-02,8.4073342910655893e-02,5.4126182775636057e-02
8.1883118155101894e-02,8.2674201771968728e-02,4.6767757609960166e-02
7.9307787769770779e-02,8.9542101628949211e-02,5.4946393950205917e-02
8.0253502959642078e-02,7.6280165602771552e-02,6.0806997549743877e-02
7.6663646603656210e-02,7.4156388218707014e-02,6.7731847923192257e-02
7.2216016114953860e-02,8.9770397927523435e-02,5.4296244687134655e-02
8.8747835436284644e-02,7.8788180399114838e-02,6.8737372958584758e-02
6.6434194236825145e-02,7.8977761017687179e-02,5.9087870448520485e-02
7.8633981940348208e-02,8.7574314388424654e-02,7.0819394471685837e-02
7.1857858946175773e-02,9.1544782824770701e-02,5.9577151222794417e-02
7.3919722453973116e-02,7.5953270534842895e-02,7.0127536449901440e-02
8.7411873547620048e-02,7.1270300095502725e-02,5.6130072733755754e-02
7.5077171764223724e-02,7.3222223394444744e-02,5.4617983504207573e-02
7.3407199078682872e-02,8.4768755782642577e-02,5.5454680734277784e-02
7.3640014313272037e-02,8.0790898158211069e-02,5.2764178266149153e-02
7.8825645165630578e-02,8.4742736451093550e-02,4.8034702511390158e-02
7.5769677902087648e-02,7.8417027784693935e-02,5.2014329369939508e-02
7.4759696875724826e-02,8.2371515009038013e-02,6.2083467327287714e-02
7.0190334657446771e-02,7.7950197111776268e-02,6.1628387709000323e-02
7.6263961873753339e-02,8.0660752349439799e-02,5.5636892385836884e-02
8.6032210650700505e-02,7.2852718145313855e-02,5.2046362338581634e-02
7.6828428444545072e-02,8.4580207904020460e-02,5.4275043551199685e-02
7.6718091846061820e-02,8.0633763463904065e-02,6.4059225360205904e-02
7.7540798778697767e-02,7.7284587338425081e-02,5.8603814104196440e-02
7.0257152186697827e-02,7.8488463588539489e-02,5.3706598710150537e-02
8.3665806135059820e-02,9.3378511897730582e-02,6.0558944759585114e-02
7.6476311754658827e-02,8.1509750990094498e-02,5.6232121441051400e-02
7.3717495028828614e-02,8.0238890678187236e-02,5.8619975074589138e-02
7.7057162186747158e-02,7.9953847321664120e-02,6.2119441852655798e-02
7.5858902017074403e-02,8.5624527615416238e-02,5.6685008886184739e-02
7.4564136921305618e-02,8.1456249925627860e-02,5.8076612280770289e-02
7.3372617672487483e-02,7.7016836398183866e-02,5.7721503774605255e-02
7.4866187284920740e-02,7.9162886243705183e-02,4.9545492445031709e-02
7.0425792406670268e-02,7.2111606969937792e-02,5.5960784061382149e-02
6.9281131351341244e-02,7.5421131527543081e-02,5.5250112619345294e-02
7.3425172643065181e-02,7.7707744494236647e-02,5.8440725361425416e-02
6.8902764047934120e-02,8.0358179734435931e-02,6.6229207348631372e-02
7.3310527129551425e-02,7.4158881691458303e-02,7.0088145849730110e-02
7.3622801892580511e-02,7.7286505018550333e-02,5.0136895503164018e-02
7.6134905441165815e-02,7.6445153410088534e-02,6.8011475847956096e-02
8.5675564953823849e-02,7.3152145006737876e-02,6.0467754183153213e-02
7.4967255709542630e-02,7.9798402254326536e-02,6.4483461504938916e-02
7.3784995070583240e-02,8.8453663670231011e-02,7.3258858304207433e-02
7.4617584586407021e-02,7.6637733355828172e-02,5.0506870539004323e-02
7.3724657886639150e-02,9.4770028193386840e-02,5.6009154649579493e-02
7.6037461058716421e-02,9.2669632029369411e-02,5.4528545723353583e-02
7.4757544768636705e-02,8.0557215554803163e-02,6.0638568146385539e-02
8.1013931120241578e-02,8.4379678355016419e-02,5.7466298193647229e-02
6.9772645745219117e-02,7.3746084154590996e-02,5.8022395188002354e-02
7.7619056822252119e-02,8.5044598050314432e-02,5.3287481879629325e-02
8.1841626376827487e-02,7.5765159959686371e-02,5.6170270681182549e-02
7.7098853919696272e-02,8.3853628020363988e-02,5.0924878996644558e-02
6.9198448479667010e-02,7.9390187796024789e-02,4.6225363326999551e-02
6.6019557598031756e-02,7.7057757676794833e-02,4.5886867321221540e-02
7.4080051580938333e-02,7.6754482884499223e-02,5.8723095768539679e-02
7.1296443303438248e-02,7.9632182254991218e-02,5.6208596508293109e-02
7.1475982853414693e-02,8.2383479114537972e-02,5.2125249438499936e-02
7.5130257020062638e-02,8.0412723662916408e-02,6.1707494581708024e-02
7.1627259862641152e-02,8.2750671283949556e-02,5.5822039225109504e-02
7.0262210245579104e-02,8.2940898849823530e-02,5.0037160696282175e-02
7.9792335864115368e-02,7.6400658817066813e-02,5.7491615098145106e-02
8.4125430318170880e-02,7.5281613013974749e-02,5.2617088958140462e-02
8.2529144344175978e-02,8.3139883754766691e-02,4.8201040804461241e-02
8.0398281883820186e-02,8.0924955242731911e-02,6.7011142291065293e-02
7.0333252226972606e-02,8.5844947394260629e-02,5.3670245544342181e-02
7.2649387088398423e-02,8.7111365977249569e-02,4.6029133646398997e-02
8.1134788815076964e-02,8.1462593477481360e-02,5.8241780915138139e-02
7.8006151587937819e-02,6.6466217453180709e-02,6.6025656986930262e-02
7.8940941582882854e-02,8.1030550595724823e-02,6.2103866109951195e-02
8.1600114584538128e-02,9.1220583733457386e-02,4.5666117868233477e-02
7.4503651900077600e-02,7.1001381594550370e-02,6.3417526060895527e-02
7.4901339154990199e-02,7.2331863775700944e-02,5.2397902110497142e-02
8.3953056297654163e-02,8.8937007619195096e-02,5.4041195535260392e-02
7.6178645630522832e-02,7.8310329194995601e-02,7.1087811913710067e-02
7.7692320796819481e-02,7.1494105492803939e-02,6.2814999324095358e-02
7.9349336806314466e-02,7.6793777460692145e-02,6.4263108332650420e-02
8.4134758691495198e-02,7.0832289736736609e-02,5.6296534198513964e-02
7.6986118600364251e-02,7.1925650146891201e-02,6.3939429261652261e-02
7.3696458770006135e-02,6.7741857882776577e-02,5.7335970907786693e-02
7.6233672866704350e-02,7.4071576072217857e-02,6.4128925734697348e-02
7.5327677114556513e-02,6.8699601035882310e-02,4.9428577609631937e-02
7.8131242274575019e-02,8.8773226586594922e-02,5.8618079573523101e-02
7.2419525945904728e-02,8.2737144783222152e-02,5.9288227863928435e-02
7.3594199648441827e-02,7.6083790271612398e-02,5.9833252891391742e-02
7.0736785458742318e-02,7.8403376515836329e-02,4.6687615130242076e-02
7.2643909563641876e-02,7.9940693430316831e-02,5.5834103297101409e-02
8.0566651130690434e-02,8.9354159463087238e-02,5.7435183259127033e-02
8.5307126476793449e-02,7.2271365303163151e-02,5.7164092590330944e-02
7.7765980626769537e-02,8.2147387779551620e-02,5.8336098349697676e-02
7.5077319724630040e-02,8.5911392909800946e-02,6.3860594049342537e-02
8.0689637791608967e-02,8.4498099500407042e-02,5.5507779439939023e-02
7.0243564507425416e-02,7.1923330421923032e-02,6.4274619526722448e-02
7.8917768826100618e-02,8.8631244936808198e-02,6.0291680438853371e-02
7.3734925500707510e-02,8.5979016484994689e-02,5.0557470980423215e-02
7.6514917517698400e-02,7.9810662991665837e-02,4.4847495967619652e-02
8.2001705488180171e-02,8.2981822189058960e-02,4.6742399666084074e-02
7.3266022354371324e-02,7.4887022810753198e-02,6.1744616058969498e-02
7.0593234546217701e-02,8.3375372537307049e-02,4.8267247339009028e-02
8.0534096003504446e-02,8.8951691312039574e-02,5.9225677986986670e-02
7.4390952765298765e-02,7.8673672116062701e-02,6.1577025275786165e-02
7.2656387089870184e-02,8.4345927443132102e-02,5.4787485414448577e-02
7.4144694410478718e-02,9.0826783802823399e-02,5.1491777549631038e-02
7.5822015901611250e-02,8.1987696608977131e-02,5.6558232455937905e-02
8.5182011955896281e-02,7.1012367214870406e-02,4.7680892080828395e-02
6.7583924106378285e-02,7.7995753600943893e-02,5.9360406871379071e-02
7.6482533754949705e-02,7.2901620070720125e-02,4.8637763049679580e-02
7.4715279943287055e-02,8.2873724248737443e-02,5.6261058589395480e-02
8.0236712106998398e-02,7.3864874455387697e-02,6.4430128044461688e-02
7.8400759641870099e-02,8.2547166195967289e-02,5.5556687352946249e-02
7.4119538201717183e-02,7.0891479893197107e-02,4.9665686851668132e-02
7.1215055286825951e-02,8.8336373040954028e-02,5.3069027287863613e-02
6.8721546582245760e-02,8.6331675621182935e-02,5.4243588468270459e-02
7.2864667777910050e-02,8.3713167337366681e-02,7.4357382610094849e-02
7.7983985484915960e-02,8.4140654431643563e-02,6.1115045389679913e-02
6.5297735199757623e-02,9.3655240831525960e-02,6.4395291357091641e-02
7.6754419306906921e-02,8.2939387699281761e-02,5.6947402163399184e-02
7.6857896573057999e-02,8.1231418546934636e-02,6.1545450790776571e-02
6.8071220371567986e-02,8.6250551041142168e-02,5.2894743644987016e-02
8.7299831183286034e-02,7.8874929508113659e-02,5.3938851918983656e-02
7.1680691919135384e-02,8.4523487104166059e-02,4.9781424478032597e-02
7.3255970691106023e-02,7.7618041533070406e-02,4.0210289555252916e-02
7.0042747570547334e-02,8.4346254222999684e-02,5.2807717621149559e-02
7.1147997423173626e-02,8.4256347308890006e-02,6.3083515472191737e-02
7.7290565496904176e-02,8.1638333351556236e-02,4.8480447400902321e-02
7.6038935226886054e-02,7.8574410013423121e-02,5.8826073914227110e-02
6.9767690156098891e-02,7.9383914833136518e-02,6.2494648128914025e-02
7.2228233032365391e-02,7.8329158571258425e-02,6.6026320229461768e-02
7.4711050377650953e-02,8.6278368220236060e-02,6.8955212484313536e-02
6.7477896022666767e-02,9.2455563744040195e-02,5.5695641882502790e-02
7.7318663342820712e-02,8.1691991694323035e-02,5.1279958346268265e-02
7.8523581931375416e-02,7.9553411281639355e-02,6.0871723008109974e-02
7.8394903118944217e-02,7.6808278159690144e-02,5.6067550776801783e-02
7.9082864077499704e-02,7.8899985764644548e-02,6.3644623657090255e-02
7.6035242907702846e-02,8.4539123496466695e-02,5.6366036326777981e-02
7.0815237197454681e-02,8.2900926209248368e-02,6.7733096391734735e-02
7.1719119162761538e-02,8.3286165387022132e-02,6.2932284576240380e-02
7.6411141722890999e-02,8.0350318076470043e-02,5.4372579626224257e-02
8.2690876396242938e-02,8.7057015407274091e-02,5.4996570517532657e-02
7.5112495304228144e-02,7.7355964371448663e-02,4.9023611778588577e-02
7.5717137246291602e-02,8.1603176094421692e-02,5.5622714382525133e-02
7.1615247555489314e-02,8.4348458492383940e-02,5.4356675586794259e-02
7.0493173759855476e-02,9.0477473053525839e-02,6.4207331100740547e-02
7.0299866440160008e-02,8.0210221302906518e-02,5.8417352864580489e-02
7.4230425066686298e-02,7.6881203263519840e-02,5.3451416797724062e-02
7.9971650799664562e-02,7.6743701893849631e-02,4.9904510970193085e-02
7.0638415180164157e-02,8.2505916213294644e-02,6.2623613330963349e-02
6.8276067377967209e-02,8.6765789454017445e-02,4.8311913949854741e-02
7.2593905121235230e-02,7.3779422032029335e-02,4.8790197628880663e-02
7.6777248615986393e-02,7.6488731682073124e-02,5.4585868092613336e-02
7.2658214619836708e-02,8.3736200827146515e-02,6.1274457971538923e-02
8.1311217062921562e-02,7.7336944507586824e-02,5.8770830461283056e-02
6.5542066805853616e-02,8.7959158020517889e-02,5.6429300290469206e-02
6.9906823972977067e-02,8.5445053278932426e-02,5.4177929942486082e-02
7.5642623885769963e-02,8.0892038718782228e-02,6.9342469349450209e-02
7.2127730400179391e-02,9.5798542657720004e-02,5.6944858016965166e-02
6.6084334480025708e-02,8.0407198049953055e-02,5.2650786766742202e-02
6.9704807880986069e-02,7.7295448027414768e-02,5.0813206046217835e-02
8.0970289419176458e-02,7.3772829289667399e-02,4.8032348159830769e-02
7.2500895631445503e-02,7.8947795050417144e-02,5.8510530526937346e-02
7.2952234981798342e-02,7.9965374918661389e-02,6.3645002166905509e-02
7.2196085673407698e-02,8.9381790696877697e-02,7.1242963052418187e-02
7.5050205530168015e-02,7.8502245348693961e-02,5.1510592455523967e-02
6.9485825244873345e-02,9.3788226664466443e-02,5.7223406551909627e-02
6.8625522626160895e-02,8.3702553454268261e-02,4.8535350696356512e-02
7.1543659337653373e-02,7.0686196429663770e-02,6.3348913980853280e-02
6.3847520741227834e-02,8.4129205586269920e-02,6.4705326383872566e-02
6.9907645208473937e-02,7.9634948128085858e-02,6.2086103795486756e-02
7.0169287701729241e-02,9.0811583902739773e-02,7.3130976625053079e-02
7.6515785873222927e-02,8.4681870099379428e-02,5.7499401126227499e-02
7.0250295530222065e-02,9.1046706237774666e-02,6.1943774585852367e-02
6.6870684946896450e-02,8.5896028140895336e-02,5.9479764029851154e-02
6.6221909655065261e-02,9.2834688843040664e-02,6.2365411572329020e-02
7.3938714224982841e-02,7.9923921125284250e-02,5.6390171837592214e-02
7.8754448184874939e-02,7.8461968629104664e-02,6.7725905540355305e-02
7.0669414782554715e-02,7.6260528928511956e-02,5.4238329239964266e-02
8.4565637884242983e-02,9.0895345697346003e-02,6.5242011646666570e-02
7.3145041482197387e-02,7.9639627310555544e-02,6.8153490946884346e-02
7.9094027485845153e-02,8.5309487348385088e-02,6.0233740814190535e-02
7.9167892223557704e-02,8.0848129002006455e-02,8.0720471068469843e-02
7.3644152657579162e-02,8.8986457271747643e-02,6.3169010178689949e-02
7.6259974639232786e-02,8.1650435151402148e-02,6.9667685575963589e-02
7.5131117180923801e-02,9.2173696541095473e-02,5.7667360134600450e-02
8.3483335154318064e-02,7.7124343225743935e-02,5.5234562664134776e-02
6.8451261946487305e-02,7.2796348653848764e-02,5.8521344550722491e-02
7.3198708583722294e-02,9.1223855145929705e-02,7.0706299170519432e-02
7.3960657281344308e-02,9.0423500646675634e-02,6.0343154776119151e-02
7.4449559919104985e-02,7.0773351561004144e-02,6.8636765127598434e-02
7.5870477681113713e-02,7.6765383784352728e-02,6.3174448828179131e-02
7.6056559519690675e-02,8.6517571430465859e-02,6.0493867172215068e-02
7.0814315470957526e-02,8.1779163686656137e-02,6.7531585572826153e-02
8.0828962622834732e-02,7.8403844643334344e-02,7.2421767415476360e-02
7.8724734018860015e-02,9.0282086233671385e-02,5.9497510117754115e-02
7.5633531405702545e-02,7.5504084744768774e-02,5.7695737995007636e-02
7.2350587817816683e-02,7.4106827918204360e-02,6.5755979401342909e-02
7.3826182998869991e-02,8.8870690706914349e-02,5.7156903309681546e-02
7.4426407265476696e-02,7.7642552623782266e-02,5.7656488015571980e-02
7.8499584677923451e-02,7.4264885895819463e-02,6.1721849198962689e-02
7.4914412432757857e-02,8.3313584773661964e-02,5.5817477947189734e-02
6.6867307935374556e-02,8.0078381114322333e-02,6.4293576380299033e-02
7.3071476061355112e-02,8.5726290175006048e-02,6.6300694008318214e-02
8.1656516790470451e-02,8.6629749560165906e-02,5.8543405841852705e-02
7.5077901247007139e-02,8.4900638842420786e-02,6.8498567648226996e-02
7.1274553937880070e-02,8.5568054083881809e-02,5.8134975539080973e-02
7.1671236770476113e-02,7.1258120347484397e-02,7.4511742723363833e-02
7.1954272747156794e-02,7.9481561375343263e-02,5.2425846687219196e-02
7.4831083171927479e-02,7.8956062741583455e-02,5.6778909523820566e-02
7.7408638756732678e-02,9.8890392122972071e-02,5.5583425512325729e-02
8.2902773635414401e-02,8.4067902663269439e-02,5.8934975562219459e-02
6.8670679019858363e-02,7.3358739811225940e-02,4.3027435249417295e-02
7.6306350317312477e-02,6.9874140470008783e-02,6.9055697833877230e-02
6.7806616153398461e-02,7.8596362098347569e-02,5.8350492060828880e-02
8.0376685373303614e-02,7.6737685691722041e-02,5.4468325155663057e-02
7.4884073589564851e-02,8.9104360628719848e-02,5.6983468200017963e-02
8.0234113262312209e-02,8.8386183388132589e-02,7.7394018987655328e-02
6.9690083643398293e-02,8.1719047252818894e-02,6.2030917399601961e-02
6.9018215782928216e-02,8.5734830674579432e-02,6.9554133803001045e-02
7.1899105290995621e-02,8.2315212043046676e-02,5.2454083792631508e-02
6.5703630645917263e-02,8.5128101324430230e-02,6.1727671610571404e-02
7.7403478420368460e-02,7.2891289799717235e-02,6.0193058460801946e-02
7.1718112767352959e-02,7.9180447612666016e-02,6.6162334871817163e-02
6.8540970315373706e-02,8.6531905115107416e-02,6.1938054598867309e-02
6.0978332601436348e-02,7.8184432041363272e-02,6.0340138989933664e-02
6.6663265228669485e-02,7.9422760021322467e-02,6.5339018134702720e-02
7.5761510109925642e-02,7.2584684072709751e-02,5.7828591772938795e-02
7.0740767687061723e-02,7.7007347984748273e-02,6.8656419728347906e-02
7.4021970784798427e-02,8.7599872510283311e-02,5.7894196363800519e-02
7.6643250250024095e-02,8.5697129201369016e-02,6.6843762974815049e-02
7.2543240150963861e-02,8.1368869094087692e-02,5.0377951097374488e-02
7.2758862556110554e-02,7.1782970751751760e-02,5.5845125859739664e-02
7.0691362097949018e-02,7.4036098616428334e-02,6.1015772649923014e-02
7.6871700797195561e-02,8.0682278164056764e-02,8.3660912557228184e-02
6.9509868544583311e-02,7.0729930803445890e-02,6.7304949006022519e-02
7.3002627792689984e-02,8.8468697109637826e-02,4.6857383028894029e-02
7.0013171073219096e-02,9.5753603860839323e-02,6.9531561299525466e-02
7.4864493342627458e-02,8.8888096136376812e-02,7.2779874592911839e-02
7.8970550096218034e-02,9.7587748017653395e-02,5.4488452020544399e-02
5.8347496986003826e-02,8.0304904213476733e-02,6.1152086881657186e-02
7.2694069593638194e-02,9.0581824518468870e-02,6.2933794147926450e-02
7.0726266431714924e-02,8.8845495148568654e-02,5.2634049680829888e-02
7.6387434497631995e-02,8.9197645150103810e-02,6.0180954587845066e-02
6.8329680643757357e-02,7.5980543384826321e-02,7.0600277620906760e-02
7.8081634662598681e-02,7.6139681390420252e-02,7.0532667493000079e-02
6.8975701227125361e-02,7.3954473705519816e-02,5.5995015135206189e-02
7.9213418009251704e-02,8.1805293866045362e-02,6.5311367786429694e-02
7.6329127323061990e-02,8.0776673526068890e-02,5.6672952348899165e-02
7.8929341212224086e-02,8.3347975052537410e-02,5.5004630065869815e-02
7.3077817226930977e-02,7.5574176913134880e-02,7.3043692771019159e-02
7.7929042796065703e-02,8.2031550965696906e-02,5.8944749849360892e-02
6.4115727432345490e-02,8.2255192833953647e-02,6.3328953403835681e-02
7.0092437318000828e-02,8.4358715713830662e-02,7.8920768765253904e-02
7.7697766345120114e-02,8.2980190315916580e-02,6.1948039564423511e-02
7.2455057991366312e-02,7.6792337710319403e-02,6.8330809501609135e-02
7.6289589779975464e-02,7.7478043992089921e-02,7.3317252069299385e-02
7.3957399308575963e-02,7.0541121850482211e-02,5.7686299487505255e-02
7.6058878910667108e-02,9.5244407684972943e-02,6.1390168154659495e-02
7.2130212299825747e-02,1.0221654532134707e-01,6.6851910106037568e-02
7.1541263371982675e-02,8.4171462371443462e-02,6.8606099273977594e-02
8.1119713075876607e-02,8.0885611911083566e-02,6.5050474207210079e-02
8.0035541406288255e-02,8.7999772576023455e-02,5.9549290553786299e-02
8.1904391102774823e-02,7.9423425860113639e-02,5.5319103125741814e-02
7.3895921041775961e-02,7.5747373253994027e-02,6.0042168169835264e-02
6.8457294114718889e-02,7.3993493987170283e-02,5.8823688970866983e-02
7.8840839381748323e-02,8.6193554357408733e-02,6.1828844513081738e-02
6.9086683130429136e-02,8.1516849513193851e-02,5.8127614793092898e-02
7.6331419788205707e-02,8.9967780763675967e-02,5.7098644468293762e-02
7.3433138125348393e-02,7.9316181251658666e-02,5.1672187447142817e-02
6.9063624425940287e-02,6.8234542960702693e-02,5.7478564545096672e-02
7.3450041920589862e-02,7.7002379996254020e-02,6.1859066948418355e-02
7.3156929908312823e-02,8.2437621844825337e-02,7.0075250690940463e-02
6.9588488486143921e-02,7.6514861461798825e-02,5.8830150603760671e-02
6.9532691664652993e-02,8.3076895139794382e-02,5.8181968213004705e-02
6.6151851042826018e-02,7.7652735843636800e-02,6.0381161482198124e-02
6.7096217106625805e-02,8.6187887313416853e-02,4.1923490036512696e-02
7.8570294885550770e-02,7.8129951989448096e-02,6.4602813416850952e-02
7.4524210706398350e-02,7.5704352895204122e-02,5.8087692350226164e-02
7.8674991962470811e-02,7.9330938105425450e-02,5.5193662226580939e-02
7.9521115528629865e-02,7.0813970114222552e-02,5.0475565808989008e-02
7.5260154461763346e-02,7.9963182902403604e-02,6.3595749872311619e-02
7.0195813525906148e-02,7.6602584488397837e-02,7.9445695791750912e-02
7.6410113788268619e-02,8.0240889563470488e-02,6.6665056386427904e-02
7.0885576626256067e-02,8.5605401884422422e-02,6.4437414585635677e-02
7.7184918684483683e-02,8.0676852968782103e-02,6.3242787286375973e-02
6.9254405542819295e-02,7.2737098304032285e-02,6.4955985160799382e-02
5.8588417698277814e-02,7.9688983364653271e-02,6.2941167881386567e-02
7.4156144999324144e-02,7.2490360867357523e-02,6.6598003900907018e-02
6.7310727228800521e-02,7.5728596974817819e-02,5.2689242845465167e-02
7.2475650022331278e-02,7.8916404016234482e-02,6.3440195254890516e-02
8.1374860003170083e-02,8.3847388290758634e-02,5.0459501380844811e-02
7.5742869937549320e-02,6.5999630923997452e-02,5.6454839649759121e-02
7.3608516530332443e-02,7.7370276699975801e-02,7.0834534386203143e-02
7.0770621261936242e-02,9.5858862423098171e-02,6.5613326919479673e-02
8.0852280844620386e-02,7.8801553202749924e-02,5.2293230868619513e-02
6.9499974228519099e-02,8.1538433447585226e-02,6.5114381587536893e-02
6.9277684102950210e-02,9.6959009532600671e-02,6.0772158244647906e-02
7.8247532921734336e-02,8.4073652067597163e-02,5.5591279366246311e-02
8.3063332717351335e-02,8.8931514225398980e-02,5.7511584315089966e-02
7.0447913034608886e-02,7.6983748602507590e-02,6.2826209823952706e-02
7.0360389258550537e-02,8.7632268410285860e-02,5.1888577701557352e-02
7.5036454646389389e-02,7.8045444214853571e-02,5.2802708686799531e-02
8.3459156906751819e-02,7.3746402188531915e-02,7.2736520231868218e-02
7.5154647238562855e-02,7.2749090326014273e-02,6.6724828381303503e-02
6.9779690289682214e-02,8.7557839402479659e-02,5.9705849640920391e-02
7.0480289459032758e-02,6.8294955545897928e-02,5.9757807472650595e-02
7.3245042707312011e-02,9.7739801332211523e-02,6.2993955455272935e-02
7.0831444752054717e-02,8.4419090829705515e-02,5.7526613824510041e-02
6.7112787445726893e-02,6.9637762269505368e-02,5.5701155590353026e-02
7.9015284950943426e-02,7.8465958160075303e-02,6.3950446619021509e-02
7.0712040566811823e-02,7.3520902046021866e-02,6.4830839093058451e-02
7.3691982130712125e-02,7.8394651240658864e-02,5.5213104827299513e-02
7.3185571586770901e-02,7.9844106920110514e-02,6.2198119027094420e-02
6.5872639849520673e-02,8.3155660507052864e-02,5.2324625414332276e-02
6.9200348545445697e-02,8.0167853662396760e-02,5.9602697570628908e-02
7.5241191908574243e-02,8.9824236413338074e-02,6.2287731412286246e-02
8.3884484918291674e-02,8.4761398315063921e-02,6.3051155495292499e-02
6.7235211990579344e-02,7.2223223927916885e-02,5.5584224906572957e-02
6.9068268613714942e-02,7.5688066019295036e-02,5.8372565267894992e-02
7.8142899744968977e-02,8.2079718466716273e-02,6.5317852832574311e-02
7.5247551252455219e-02,8.0307207491033997e-02,5.9672519476086226e-02
7.5383877345483116e-02,8.5005010180370266e-02,4.7544926808654561e-02
7.3914413407854568e-02,6.8636531844757584e-02,5.8882555133843162e-02
8.1392023165204191e-02,7.7277929475359566e-02,5.8910610270249873e-02
6.2482303366334244e-02,8.5339413546097032e-02,5.3117825891060497e-02
8.0775524854133085e-02,7.8912845247035374e-02,6.9478430239241482e-02
7.2564289885648739e-02,9.2207000113401230e-02,6.0589468271508989e-02
6.6602939972247643e-02,7.6913537962330109e-02,5.3181994899038861e-02
6.3203775423674377e-02,7.5270149473164197e-02,5.9352647533977801e-02
7.8600590001168091e-02,7.2902735414969763e-02,6.7670810297711645e-02
6.5341728136586341e-02,8.5644691228769720e-02,6.4624127393336048e-02
7.3312551289777650e-02,7.6066934240078682e-02,5.8558920011420552e-02
7.4757276567535919e-02,6.4634437227197999e-02,6.3327686539423902e-02
7.7278939447375974e-02,7.7249837720679559e-02,6.9494396994444430e-02
7.0041882653762669e-02,8.3229798131179103e-02,6.2245109962432169e-02
7.4253117801258012e-02,8.1642373651036285e-02,4.8156090182477122e-02
7.6681384173567152e-02,7.9846579230176601e-02,5.9935778849351216e-02
6.8809294872062263e-02,8.2281319679811185e-02,6.0233316971386695e-02
7.2877336845392562e-02,8.5035390644232406e-02,6.6691295600844747e-02
7.1255951305635820e-02,7.2523882593069466e-02,5.5613775043179832e-02
7.5098687166092901e-02,8.3052462105132910e-02,5.5728263394556596e-02
7.3541602256875435e-02,7.2888288302708701e-02,7.6086177049388443e-02
7.4849081565787318e-02,7.8380977725263173e-02,4.5169122194754864e-02
7.4849749896690507e-02,6.5414127076023815e-02,5.9399561760163984e-02
7.6044706531068790e-02,8.0807883579295095e-02,5.4831560645738103e-02
6.9806063637620805e-02,7.4922597805748836e-02,6.3619001239626036e-02
8.0330699096381131e-02,9.3802672069103879e-02,6.1520659575774905e-02
7.6217000190255610e-02,7.1650054841914904e-02,6.5639733463769001e-02
7.1867816677918916e-02,8.9960609175447293e-02,5.6669181752635023e-02
7.5893603407773708e-02,7.7873944050400851e-02,5.0852965731573919e-02
7.3195120596822816e-02,7.9573902105578409e-02,6.0902054253867188e-02
7.8362133986238494e-02,8.8255660080762896e-02,4.8297525421551628e-02
7.1367392643997871e-02,8.8908774978848179e-02,5.5800923362891233e-02
6.7343892672490552e-02,8.7538317437621874e-02,5.8203255915785464e-02
7.2266596360804708e-02,8.0495347801705364e-02,4.8709617230401583e-02
7.3912885291336911e-02,6.6553842857618811e-02,5.5392086199711907e-02
6.2075009399785580e-02,8.2127380356942406e-02,7.0238208438130958e-02
7.6077099882724403e-02,7.4410880368852836e-02,6.1069497735920436e-02
7.1166190638973004e-02,8.0938383142268741e-02,6.1785544063492577e-02
7.7136448182496417e-02,9.2158178524682860e-02,5.4387017636121929e-02
7.4765465815281512e-02,6.1886045849432719e-02,5.9387507228231828e-02
7.9314260675828738e-02,7.4282839077025403e-02,5.6760241588302882e-02
8.0061811612684372e-02,7.7578012185333500e-02,5.4149490824111600e-02
7.3010476855975781e-02,7.6367425315750165e-02,5.2313597055186560e-02
7.6400110340520536e-02,9.2920949686303406e-02,4.9027761156235146e-02
7.0541099090630277e-02,8.4989829049522250e-02,5.0877188888857457e-02
6.8236116937875901e-02,7.8038282399085321e-02,5.5354001555721968e-02
7.4281366118548048e-02,8.9823978050032921e-02,5.0561377078814362e-02
