2.6438375933125172e-04,2.5225808733136537e-05,5.8729570133525114e-05
5.9814704271745414e-05,8.3336509104090597e-06,7.5438897870184769e-05
9.9028162562504637e-05,1.7794411408996950e-05,1.7983314693787505e-04
8.0097365480311850e-06,1.4860482753185707e-05,5.4509439916621678e-06
3.9830781274601566e-06,2.7417948158803961e-05,1.1622728603392591e-04
3.4119088134501951e-05,5.6509453897314412e-05,5.0013507538739291e-05
4.2571152179448604e-05,2.6766544342724451e-04,1.4742038096938139e-04
2.8559498679108460e-05,7.1989852014200367e-05,3.4688126965252064e-04
4.5833423610435751e-05,1.8051312442423748e-06,1.8355703531001779e-05
1.5659734672672222e-04,1.1824693990287684e-05,1.8761626403292262e-05
4.7182530249493719e-07,5.5320508499057029e-05,2.9905452682071399e-05
4.1572882760069832e-06,1.2041916442478923e-05,1.1406986529354485e-04
4.8075172948028379e-05,1.2035532656086361e-04,1.3916909245906162e-04
9.3882577297828567e-05,1.9591093613438056e-04,2.1998351729809796e-05
6.8504554436133526e-05,2.4211904375163912e-05,2.2760791457923827e-04
3.8663496313800312e-05,2.7990358119685688e-04,2.8192104787152903e-05
6.1170681237634926e-06,7.2364345705594184e-05,1.1558069454138728e-04
2.6296229741029991e-06,3.5965118943089148e-05,2.1177227386223548e-04
4.3963816891377492e-05,1.0381170388638113e-05,3.4894991985024007e-04
1.1287454148298182e-04,1.6625976593566246e-05,1.1978843541289805e-04
3.0683175476575901e-05,1.5418066750453604e-04,5.3519065473318458e-05
4.9127796909176932e-05,9.9606392466154906e-05,3.7752747419641546e-05
1.3327441315401736e-05,2.9756029140394994e-06,1.1037851269966384e-04
1.0687683818124288e-05,1.2004455914291886e-04,9.9802998953239726e-05
3.4125259523914474e-06,5.7995696477920173e-06,2.4093103821794246e-04
1.1817491361781857e-05,1.0919946160944171e-04,3.2321192042478062e-04
5.1741082282666735e-05,1.0070551616932343e-04,4.6862753595626407e-04
4.0610864039553656e-05,2.6142279896455470e-04,1.2732933543931012e-04
1.1411057440338695e-06,1.5556138832687057e-05,3.7391120841886073e-05
2.5914511167829615e-05,1.0536410418016829e-04,3.1979358155136541e-04
1.7441974162663346e-05,3.4157243758320080e-05,4.0176709591063179e-04
1.5450889228779287e-05,1.0651692311744980e-05,5.2896013643380225e-05
1.7601699010983786e-05,7.3742785106840027e-05,2.3534110817306874e-05
3.0521628848956518e-05,1.7280973375617183e-05,3.8478646636997183e-05
1.4001234582519239e-05,1.4879739201527250e-04,9.4618229375949571e-05
2.6836254893975391e-05,1.8200547639198257e-05,2.5245167498509218e-04
3.3616454529214164e-05,1.6488726543675218e-04,6.2609830878586847e-04
1.7829714700396502e-05,6.4078698194773691e-06,4.3330365106601921e-05
6.6074301645910376e-05,1.6237783700349412e-05,2.7646178852725899e-04
2.2606339051563138e-05,3.9314436793926498e-05,3.3420784162960987e-05
5.0967723871385984e-05,5.3431009682617295e-05,8.7962766380044803e-05
8.6978533802865198e-05,5.5772295443508905e-05,2.2861710126985022e-04
7.0144331788466409e-05,1.3187439562293490e-05,1.2308550075236740e-05
2.0449345784120760e-06,8.3057070084922120e-05,3.9625023892335514e-06
4.9952084317548995e-05,6.9632578887566125e-05,2.8301546067514328e-04
2.6151703206607156e-05,7.1830146316297515e-07,6.6924110223635041e-05
8.9273955410819141e-05,1.9321751749271104e-04,2.9711634279367934e-05
1.1096121763307493e-04,1.8000557230247270e-04,2.2548647246737013e-04
1.6752369926049330e-04,3.1268210606587345e-05,3.1994594120192502e-04
7.8119826117751777e-05,2.7507763210972750e-04,5.3771986349431294e-05
5.9148644088500454e-06,9.9111022265575106e-05,3.5131343903947553e-04
2.3818415179833324e-05,9.8641733907213884e-05,4.2989498108994182e-06
3.4776635417408252e-05,1.2946665626031547e-05,9.0970056558453550e-05
1.1932216728894633e-04,4.3888225656905411e-05,3.5703696412344555e-04
1.5781164584137511e-04,8.6807085194308660e-06,5.2500227580735780e-05
4.4493683252639073e-05,6.2558244316913048e-05,7.6455618321206924e-05
1.3929683591265599e-05,1.0257500482949612e-04,5.0341002260931891e-05
1.9394993403840765e-06,4.7187564646200822e-05,3.3730831969758560e-04
3.3909145658609472e-05,4.6252964598335692e-05,1.4031915806789639e-04
4.2549606192454112e-05,6.0414933689210442e-05,2.8762230543846555e-04
1.2276253680103209e-05,2.0820289998187005e-06,2.0282156338610409e-06
5.3240596852128151e-05,3.1977207740317302e-04,2.4985392966995287e-05
6.9608972299178006e-06,1.5091970099740735e-04,3.6461653888354484e-04
1.1037730383177897e-04,3.1007304208099896e-05,9.9086649793607342e-05
4.8032826809361052e-05,2.6234329556879069e-04,1.9839431843870025e-04
2.0064141090243528e-04,2.3430270308746294e-05,1.9519832540305731e-04
7.2127115050422418e-05,6.4325931339648082e-06,2.1363171916895289e-04
1.5916661745655783e-04,2.5005919999177093e-05,1.4081443279989110e-04
4.9584642991984104e-05,9.2960875053131766e-05,1.3881806995167341e-04
1.0549320396768266e-05,2.7045291436468003e-05,8.1581067654758007e-05
3.4884416998895084e-05,3.0127313523620505e-05,1.4226389752256909e-05
3.6649439364860749e-06,5.9797662938889985e-05,2.3164952820414755e-05
2.9299986680770225e-06,1.2654999617976482e-04,5.2016496973274245e-05
1.7842618477174263e-05,6.2885704154748133e-05,1.4698666417755891e-05
6.5982409206828951e-05,4.7636517723655839e-05,2.5619911458535843e-04
1.0234749986435588e-05,1.8405941678790525e-05,3.6490389686625367e-05
1.4155731871993193e-05,1.0100365614204643e-04,1.6000540219404864e-05
4.8008600265875056e-05,4.5037633611957710e-05,2.8151605356339584e-04
4.9800478535789266e-05,5.7212465219195538e-05,2.9762418417322780e-04
4.5602034169882000e-05,7.9572126624420506e-06,2.4688723862700247e-05
5.4568708931605379e-05,6.1700661243352996e-05,3.0141764862984504e-04
9.9802129139499432e-05,8.9069878216116769e-05,5.9683462780564762e-05
8.7918997061486135e-07,7.5301480175131295e-05,4.9571598359922913e-06
9.9541716408523543e-05,2.1425541452506182e-05,5.7760246069050016e-04
4.0376163778706012e-05,4.6672610178874471e-05,2.6597821369843215e-04
1.4017803623017980e-04,3.2533346385038106e-05,1.3709234847805144e-05
6.2784334810459377e-06,4.1857072502090124e-06,4.7747289537522389e-04
8.3175735660132993e-05,1.2765621627844925e-04,1.4093662464253210e-04
4.9872419311635963e-05,4.3556069470432149e-06,1.2986776773481982e-04
3.0153527798224435e-05,2.0359063473007782e-07,2.4972895662409944e-04
1.4596500170117511e-04,1.0316260880436246e-04,2.1607766103699859e-04
1.1223636980767798e-05,5.1319793726614919e-05,3.1878961817202603e-04
1.1221552774970629e-04,9.3702241710700966e-05,5.0445086039342538e-04
3.8967501035414981e-05,9.7355977414708339e-05,1.0752492624635161e-04
1.1529175844781337e-04,7.0970606936090157e-06,1.1868720193709622e-04
9.0859444188341306e-06,1.6782659342250370e-05,2.9531916763314980e-06
1.2029960297012571e-04,1.9433998417238139e-04,3.4835409556138448e-05
5.6523056317118064e-05,1.8026516136843371e-04,6.0839022879364586e-05
1.5257640359294363e-05,3.8573829896125729e-05,2.3422817517062289e-05
3.0577142895629301e-06,1.7887371944561861e-04,1.7945057150423617e-05
2.2394768923719529e-05,3.6374815245527479e-05,6.5253071289207160e-06
4.1593298055714624e-05,3.3422930349398248e-05,5.0195010341705224e-05
8.2237814771738500e-05,8.0459216232346925e-05,3.5973417448296180e-06
5.0530563099205103e-06,1.6338578879573454e-04,8.7202165406828875e-06
3.1312342365748478e-05,6.4359805574082997e-05,1.1277376923908473e-04
3.2513813380346737e-05,4.4120997574404997e-05,8.8439615799581844e-05
5.5170314593465612e-05,1.4924989754807255e-04,6.6134844330224783e-05
2.8661746935577646e-06,5.8519541545322867e-05,4.4919184947551050e-06
7.4426079538223187e-07,1.9407335360936871e-04,8.7522175738841102e-05
6.0017183252997180e-05,7.8605602355012640e-05,1.3128675601327007e-04
6.0921685834807099e-05,6.5325936469460871e-05,9.8190557754799981e-05
1.8786884060619245e-04,3.9350075808294959e-05,9.7400856114804749e-05
2.0785772180649130e-04,7.2349917129311455e-05,2.2380010943095059e-04
6.0845575068530418e-05,1.1525226593887002e-05,7.0770469624796450e-05
8.7580414148890704e-05,1.6218146477090440e-06,3.8072378106641935e-04
1.8725906545747627e-05,4.6805671897420768e-05,1.4103103674646285e-04
7.9682306175931546e-05,1.2599676875036488e-06,1.8811042913555236e-04
4.1866349448134026e-05,5.2182699344564026e-05,1.9743320169729231e-04
1.7616310901398480e-05,3.7383408500048103e-05,1.4084085022362413e-04
6.2490194305088332e-06,8.9287720170862385e-05,1.7908317793977077e-04
1.7685238382530313e-05,1.8889455377926480e-05,8.5154319721790348e-05
2.6542953109844308e-05,5.1068795416405315e-05,6.9107258528936365e-05
5.5903556975653827e-05,2.6685952846148832e-04,1.0727539533781746e-04
2.0694817440148881e-05,2.9316748461069667e-05,3.3998759065334257e-04
2.2451023559904576e-05,5.8444093856728892e-05,9.3961969844560148e-05
4.2070612292325418e-05,1.3508694421317614e-06,3.7065633430294023e-04
6.2607897390146560e-05,2.9846556455571930e-06,9.6678313493391604e-05
9.0065311703481628e-05,1.0715252560906757e-05,1.6811446667440452e-04
5.6161815987782456e-05,2.3821593378503029e-05,1.9281946052655721e-04
7.5511740201901579e-05,5.9969003181040824e-06,2.0980321162156845e-05
3.7506598238252796e-05,1.9901391567158853e-05,1.1825670498082133e-04
2.9214658976002087e-05,8.3361384218951024e-05,8.6364105812016188e-05
1.0333192830912159e-04,3.1084252669554458e-05,2.8015638371568270e-04
1.2723695956295325e-05,8.9795957232412154e-05,1.0665180391915829e-05
5.5870084512634398e-05,1.4846434384419171e-05,4.5776871510013662e-05
1.6060523570938170e-05,4.4010960369440169e-05,1.0211048602621275e-04
1.2960762989182373e-05,6.5713627501320354e-05,7.0907636462920863e-05
9.8826511803326423e-05,4.2532099476790424e-05,2.2321669087621603e-05
3.1253726232296231e-05,1.1829169401079474e-04,9.2910868935286778e-05
2.1731200896661420e-04,2.8245331806253427e-05,4.2061303415270228e-04
1.4330419731671396e-05,9.3107425659316444e-05,6.0900200907708704e-04
2.0416938225884183e-05,1.8748371719907891e-04,5.1086417133167111e-05
3.0439255957563681e-05,4.4854934592845525e-05,1.5232654055018314e-04
2.8731287646677043e-05,1.7993921509225119e-04,1.7544230567479829e-04
2.9555213126807561e-05,2.1324363166610904e-05,8.0818604346983472e-06
1.2379691421732457e-06,1.1002754321000725e-05,3.9403172138388655e-05
2.2727224405165163e-05,5.4767557340582776e-05,3.1873946686823560e-04
5.8608721175090868e-06,1.9786780469928817e-04,6.8472770741047229e-05
1.1164786997949245e-05,2.2592393959158851e-04,1.6330701594174132e-04
3.9420894023733847e-05,9.3611204096057063e-06,5.6557914018688311e-06
1.1006551889899250e-05,1.2394473333731387e-05,3.4581604797094881e-04
1.6234028604525196e-05,2.7863897612490105e-05,3.5969391584086656e-05
1.8092769436150250e-05,1.9091051580564317e-05,1.7895059503653151e-05
8.3511783540275421e-05,2.2784190704478201e-05,1.2123035363863291e-04
7.1551611089744433e-05,6.8363550750086198e-05,3.6712294835496265e-04
1.6814394617933300e-05,1.6523249659973546e-05,3.5131786571247298e-04
3.8682250987721415e-06,2.0581925517173972e-05,9.2532405328674258e-05
2.6977012013152821e-05,1.4402981482969311e-04,5.2620334582937451e-04
3.2902042865517479e-06,1.0601618370165437e-05,8.3077590206096050e-05
7.2116525717508040e-06,1.0227451958114838e-05,4.7376481230433420e-05
9.8119090484308103e-05,1.3090343159914499e-04,1.9624261077667783e-05
1.5458241161314331e-04,9.9209046871716108e-05,2.6269476199966546e-04
3.6021654570452562e-05,7.5189632803187754e-05,1.7600463927584220e-04
2.1459503458166323e-04,9.4211321135559357e-05,1.2943087974477791e-04
3.5655062839069783e-06,4.6415747549007507e-05,1.0694546372947469e-04
1.3534958228325516e-04,1.7235162838641460e-04,1.4364199328388417e-04
4.6723374825494000e-05,2.2978017932906471e-05,1.2659191564624715e-04
1.8058607974307049e-04,2.7573158878373475e-05,3.9428861688707144e-04
7.1497367427436170e-05,5.5215598669143745e-05,4.1235503879570583e-05
5.3205905358289043e-06,7.8208125243549155e-05,6.6356814602404126e-05
2.6467937984165161e-06,5.1535071740040300e-05,1.5625582386586128e-04
3.6800809408884519e-04,7.4214254274668530e-06,2.5717533148309526e-04
6.2581955122174455e-05,1.8696420202125893e-04,7.1319379525374384e-05
8.4640915055749275e-05,5.2100854696928940e-05,5.4317536628298738e-05
6.1955617144313557e-05,1.2904294653101519e-04,3.3764069791806042e-04
7.5357063719731867e-06,1.1292735213310699e-04,2.7124635721338859e-04
1.0178797019748074e-04,1.8662346368512360e-04,5.3307977283425968e-05
1.3305178995643827e-06,6.4246311966496819e-05,5.3454465933764283e-04
6.2881464087444564e-05,2.2240010800915254e-05,3.8944534765152973e-04
9.7721179166146361e-06,7.7656683727324879e-06,5.0963175677005079e-04
1.8641220301918768e-06,6.2539705999291934e-07,2.6979592994757123e-04
2.3504166572034507e-06,5.1732192371796443e-05,2.2573895118135526e-04
1.6090183256120524e-05,1.1043352216208447e-05,9.0531477113162120e-05
8.7324105824589508e-05,2.8395124445546676e-06,9.8424607726322464e-05
1.2791490915150001e-04,4.8922839312028424e-04,2.9215326065668336e-05
1.2342710039145359e-05,5.0964575520771287e-05,6.2460144474737168e-05
1.0708362248873420e-04,7.9904579122427028e-05,1.2279161343906501e-05
5.9926739018719554e-05,1.9751317860671745e-05,9.2297063977886059e-05
2.6043901544643667e-04,6.8299316917605878e-05,8.7986450407586737e-05
4.8064023543601570e-05,1.2138118907072561e-05,4.2519961484929411e-05
1.5969855612282555e-05,3.5521397394613761e-04,7.4649891048822004e-05
9.8992845052826386e-07,2.6955836874860848e-05,4.1230737921370438e-04
7.4503536156061864e-05,8.7471441623521721e-06,2.0263701860594649e-04
6.5149659070469677e-05,6.1948415630546621e-06,2.5684476802938667e-04
4.7872592661163037e-05,3.8215237815351894e-04,4.1112311901815129e-04
8.7649573918618292e-05,2.0962551125804397e-04,2.6001381096154441e-04
1.0128028445017191e-05,6.8538508500722175e-05,1.8893680102140687e-04
6.7120831250147269e-05,1.1574889013293309e-04,2.4689057901063776e-04
1.4535581666633491e-05,1.0669779563997143e-04,2.2786875708125510e-04
4.9355820149915108e-05,6.4589021405998516e-05,4.7122390100991644e-05
3.4186689044560322e-05,1.8832375169664444e-05,6.4819466536100148e-05
1.5929075033657437e-04,1.3924377519680854e-04,1.0447624702306516e-04
1.1915051231260115e-04,1.7634360654314675e-05,7.4569963476316074e-05
2.8073763456327300e-07,3.8516121480818767e-05,1.0139190578344385e-04
1.1661045729150208e-04,3.6084821431805580e-05,2.3214799681106439e-04
7.8514432854210331e-06,2.6405121942162530e-06,2.9576444360414871e-05
2.9303323262981501e-05,4.2771135696980725e-06,1.3215143838752572e-04
2.8947880102134602e-05,1.8632924116105887e-04,1.3794637485467853e-04
1.9588039022762723e-04,3.2682124488802930e-05,4.3019094803376624e-04
6.8016072671427640e-05,9.8210945916749344e-05,3.9645298120932086e-05
3.0123943038654151e-05,3.0967496643843493e-05,2.5703528919423573e-05
1.0531985839514545e-05,3.3501797589734462e-05,1.9785445737941916e-05
7.4847179832653445e-05,2.1334472664066282e-06,2.8820352794907899e-04
1.1829569508891230e-05,1.1758137927048017e-04,5.8294757053559776e-06
7.6653386554377821e-05,2.5668366221753825e-05,3.2260917939770905e-04
1.7393332920253831e-06,1.9990405157907859e-04,2.1059042240273722e-04
8.6033711446096149e-05,4.1164528968885754e-06,1.3394228311522892e-04
3.6165501935129009e-05,3.9583249530527260e-05,4.5777784150208983e-04
8.1180214665973574e-05,9.7191193011757681e-06,1.3412926910174710e-04
4.8661095372947435e-05,4.6158865783835576e-05,1.3778768477173907e-04
8.6627175465974598e-06,3.1589565352430058e-05,2.6637114646340954e-04
1.7638181883848584e-04,1.0190863125920679e-04,1.0073471479284094e-04
1.0126702401615398e-04,3.7504240343619917e-06,3.1382815235520131e-04
5.4593972781724562e-05,2.8622535591745570e-04,2.9059221975155116e-04
3.1288394704400711e-05,1.9190322767017484e-05,1.5211445162743349e-04
1.5690252285734381e-05,5.1629158488014702e-06,5.1455669456918211e-04
5.2776559349477554e-05,3.0808926023529268e-05,1.5155177979875753e-04
3.7724696425355413e-05,1.2149558122714543e-05,1.1942106418804287e-04
4.8706942040063074e-05,1.3435995502071439e-04,8.8461390343235401e-05
9.3583945081128565e-05,5.1853515860594977e-05,3.6342456468220588e-04
1.9561932083295632e-05,4.2678842511506694e-06,3.1983355902026385e-05
2.0616163026537335e-05,7.2326496873688961e-05,1.7364822320165848e-04
6.4689888400220526e-05,5.5869711392705991e-05,6.4947870570702536e-05
1.3444298276286451e-05,2.8082317520458033e-05,1.9191703424242134e-04
3.0041086325090596e-05,1.5636994997608345e-04,1.5781798892213175e-04
1.2174521031245912e-04,2.8352919305231131e-04,9.1147772945829059e-04
9.2497865578415156e-06,4.2904402587523981e-05,3.8096326295692291e-05
1.2468676989891414e-05,3.4333844772388311e-05,3.9215240070447181e-05
1.7897401873707218e-04,6.8213901983699975e-05,1.5227509927946630e-04
7.6856942222697188e-07,5.2305121888438548e-06,1.3423815295896069e-04
6.9733785237809432e-05,9.4380826754501219e-05,3.3207674933022596e-04
1.7373706479034617e-05,5.7157757708306866e-05,5.2216471485769348e-05
3.3459984739068576e-04,1.2637381284387401e-04,5.8126174724596871e-05
8.2061268714938791e-07,3.4501368636988984e-05,1.9275904987177015e-04
1.1755831449079121e-04,3.6457888334677269e-05,3.2661030391265613e-05
2.6205866813010785e-07,6.8714162591121549e-05,8.0685613954004570e-05
1.5857550043129541e-05,7.0775736621656615e-05,2.9363947877189343e-05
1.6254167101785555e-04,4.9552737050962081e-05,1.4365164644462912e-04
2.0999710807238076e-04,5.6059517210896094e-05,8.3788598440071930e-05
1.3331451407262803e-05,1.8480894517636476e-05,2.5674916911153886e-04
9.2105462330390606e-05,9.2291462999521251e-05,1.6723549626303241e-04
9.8723106711225519e-05,7.6469678905258050e-05,6.1944848561647911e-05
8.7746039243235760e-05,6.7547011680137566e-05,1.6343896984548404e-05
3.9067719966714295e-05,7.2610160945223243e-06,5.3567081828871970e-05
4.3120312387849685e-05,1.2969632178700354e-04,4.5559926337438385e-05
1.0936449197738078e-06,1.0647419047569889e-04,1.5572915721338981e-04
1.0584755545626726e-04,6.7010719505529874e-05,4.7606557254271750e-05
5.0514561712806461e-05,3.3652876871851838e-05,4.2319948401328587e-05
5.5486882816531336e-06,2.2457234688987369e-05,3.0229408212211177e-05
8.7136798800032956e-05,1.3866002190576825e-04,2.1410921336950257e-04
4.9446694956993801e-05,4.1746158452509180e-05,7.9568168940587452e-05
2.7262236794546107e-05,1.6840945197433036e-05,7.3736978143176089e-05
7.0864788180416705e-06,2.2720482233589716e-04,3.5741961295733283e-04
7.3576249890084369e-06,1.4257978162925519e-06,4.5204607529408813e-04
2.2894645013936873e-04,6.1009695651541429e-05,6.1724817101768470e-05
1.0328287561346427e-05,1.1677054002453110e-04,2.5669331924985258e-04
3.3834547648771670e-05,1.2639594396024801e-04,3.3942596161745127e-05
1.0925307658102502e-05,1.2446811510277319e-05,9.6170873190755033e-04
7.5566846462407086e-05,8.5951270532497558e-05,1.5711407826241960e-04
9.6205391552554016e-05,2.8525559773599069e-04,1.1129019310751383e-04
3.7371990098138376e-05,2.2321799155822661e-04,6.3094803292069624e-05
3.7809799968508075e-06,4.4803480106699681e-05,1.5934808111431566e-05
1.4210146790260951e-04,2.0895613292474879e-05,1.8731974737654775e-04
4.1673779329721070e-05,6.8979718665790674e-05,2.2550032500988541e-04
2.2084446439631293e-05,1.3233211146415089e-05,1.6833820005374999e-04
1.4450775977409048e-05,1.0181239641312025e-04,8.6664807282918447e-05
3.9607020285902788e-05,6.3974800138708993e-06,3.1462797107129872e-04
1.8972615072343173e-04,9.3625472318121421e-05,2.2932856724286273e-04
2.3743433094061349e-05,5.2886140788793880e-05,1.2455960170385053e-04
1.0229714833255842e-04,8.1411287895736937e-05,2.3391221311404543e-06
1.4972601020370787e-04,7.0706552359347453e-05,2.5690618395376444e-04
1.0186228141214907e-04,4.5403079601254847e-05,1.4109271204054886e-04
2.4033620668392978e-05,1.8368691257659875e-04,7.2797563425505143e-04
7.2247650637331380e-05,1.4143910678831640e-04,6.9023206521278546e-05
1.0565095275118830e-05,6.1191666891683262e-06,4.3927411179006665e-06
4.7022377028466930e-05,2.0593823018573372e-04,2.0199185231067807e-06
5.6004996615536321e-05,1.9750857714385999e-05,3.5717827766653943e-04
2.6233304180623236e-05,4.8236223789113777e-05,1.6689687504911109e-04
3.9865941737565241e-05,7.2089632989317843e-05,2.5730965081236195e-04
2.3941253547236256e-05,2.3147244672031800e-04,2.1554332636478370e-04
1.2221111208757484e-06,1.3717097699202153e-04,1.3248249882694317e-04
1.0728393734442346e-05,1.9017290614216144e-05,2.6085256426915273e-04
1.0338745132480883e-04,1.9543797376326065e-05,5.1264994817264576e-04
1.9647800864223076e-05,2.1184517658426770e-05,5.0556586982385537e-05
4.2745202803545304e-05,3.8159420726214581e-05,4.7466574811489289e-05
6.3686871184906360e-05,2.3496962902919075e-05,8.5120604029516751e-05
1.2342090573809179e-04,4.9046218218393175e-05,1.6014242994063852e-05
1.4002334910887169e-04,8.1900539197530170e-05,2.3776175415200354e-05
3.1392455721326622e-05,1.0827036214651547e-04,1.0767278676763009e-05
1.1234832237634917e-04,1.6450081992369620e-04,2.4875452001271144e-05
3.6299736762173323e-06,5.2186290140115802e-05,3.4420624820879463e-05
3.0007744723864403e-05,9.9212351636616700e-05,1.1127943723784492e-04
3.2917481005718410e-06,1.0125890666811754e-04,1.0624236681947204e-04
2.5956755392287831e-05,4.7499193816229451e-05,2.2678541012055456e-05
7.9857702091220561e-05,9.6753222533057628e-05,6.9580968590032434e-05
1.5021226582903833e-05,2.0700438935966053e-05,2.2434233310375225e-04
8.4918049945118749e-05,4.0778284087472664e-05,2.0669434132197085e-04
6.0897693994207997e-05,3.2823959461469781e-05,1.2435118146212826e-04
1.5677554372101375e-05,1.0259230080470708e-04,1.4612462324189857e-04
4.1204608112543882e-05,3.3628493236946841e-05,1.2044460593852234e-04
2.3306194421779340e-04,1.8710848533661143e-04,3.5150635325604355e-05
4.8244266593478793e-05,6.3230585789465874e-05,1.2952904533579469e-04
1.4589100970552974e-04,8.5424421826115515e-05,1.3336805594732582e-04
2.2664989548286115e-05,3.1162989365920554e-05,2.2130227066113119e-04
1.5542882027335871e-05,3.1170851835172103e-04,3.6922082551836714e-05
7.6019563814696975e-05,5.1849242032734828e-05,1.3268782589992388e-04
2.1685065988914494e-05,1.9814583786046660e-04,8.2466502544578860e-06
1.1127184569465780e-05,2.0352368392442817e-05,2.3649640796300484e-04
2.2579419444227166e-05,3.5997549399860158e-04,2.0923123985101293e-04
2.3963588612041304e-05,8.9245490944603537e-05,6.0350383336630664e-05
5.2959202187898997e-05,4.0098232938458576e-05,3.9090713160566849e-05
3.5056286909141516e-05,8.9055452733128080e-05,6.3460824560325894e-05
1.4252063815051488e-05,2.7798850272462339e-04,7.6914789114417318e-04
5.6601615104541299e-06,2.8478218522111387e-05,9.4186183063040539e-05
2.3428649666189155e-05,4.5824015365742777e-05,2.8023461827796741e-05
9.6905926994644831e-05,5.7504460444263707e-05,2.7378710296049815e-04
1.5600404982477382e-04,1.1307924199625887e-05,1.8622462568171615e-05
3.2140433066290111e-05,1.9770220555842061e-04,5.0419594194176575e-05
1.2255230479555531e-04,4.5486703085611049e-04,6.6623703276494009e-05
9.5821053822889304e-05,1.3158593849387268e-04,1.2519880337309298e-05
1.0679991240556613e-04,8.1152090663279169e-05,1.6915577866401729e-04
8.0007407370744012e-05,1.6905192024573198e-05,2.3058794039734569e-04
3.3944209480684473e-05,3.1653738596749688e-04,1.1859798839301942e-04
7.3334970380925082e-05,1.0033704591606284e-05,8.7054922016783428e-06
8.9727500111291013e-06,1.4382971912183898e-04,7.9797968212038818e-05
4.9253466342659758e-05,7.3385921073137103e-05,2.9790839446225702e-04
1.4022229974216952e-07,1.4340114048740275e-04,2.7229122148372088e-04
3.3014166463670362e-05,1.7582698476255234e-07,2.8817949545878218e-05
5.8473997259039873e-06,2.2051303674524413e-05,2.7404999745549982e-04
5.4472730746754976e-06,9.8393399879012764e-06,9.2454721342699812e-05
2.1925474513156006e-05,1.5094483642775890e-05,1.5207871608407264e-04
8.3520350125813758e-05,8.7410161870856269e-05,1.7649557473652279e-04
2.2196386023999834e-04,1.1815424638994323e-05,4.4748643768854887e-05
2.3484018645338986e-04,2.7477795749048714e-05,6.2398772769295487e-06
1.5759836238257364e-05,4.3098781795484908e-06,1.8983589723874547e-04
5.4936279530147256e-05,2.5402967126642669e-06,4.5393390386965724e-04
2.6615951964362084e-05,8.1944823223045301e-05,8.0755667430396780e-05
3.3176135639022416e-05,1.8922729385433256e-04,1.9592179437399743e-04
9.5236012822062830e-06,2.1244770052617593e-04,3.4445098662716709e-05
3.0657907544415461e-05,6.4870041476267727e-05,3.5240563365119063e-05
4.7442549795910456e-05,9.0000939702677907e-06,4.3183234302708297e-04
4.5140270221040651e-05,6.0133619045191225e-06,1.8353851276762113e-04
7.9497149471154802e-05,8.3293492296345321e-05,1.6814889523629003e-06
4.5401874467907728e-06,9.9057750727071583e-05,2.7632062087262813e-06
1.8356733417185797e-05,1.4539091889307617e-04,8.9611369470185789e-05
6.3900000316399625e-05,7.6904705676246937e-05,1.1660140235016319e-04
7.0303343106170531e-05,4.5523377638123744e-04,4.3911762364038943e-04
7.4188181656643018e-05,1.8679658805804806e-04,1.9359548200829842e-04
1.6858343804539895e-05,1.9998054222407685e-07,1.4360391381386332e-04
5.9695929293443639e-05,4.5906059484608879e-05,1.1131301408458305e-04
6.5976560786613306e-05,5.3765477241725906e-05,4.0351345702764472e-04
4.5739111329948932e-06,1.8005291520004825e-04,2.3632641246162586e-04
7.5988286640942893e-05,7.1498293117890148e-05,2.4003397847053180e-04
3.6668768745594473e-05,2.1408366194069009e-04,7.5451095248227233e-06
5.9629569043630739e-05,1.7260159616700547e-04,4.6879386815230274e-05
4.6768462328268438e-06,1.2186700385735845e-04,4.5213529105446296e-06
1.2317385509338466e-05,3.1553371231229330e-04,6.7478333787734221e-05
1.3584859083951755e-04,6.7077567653597782e-06,1.1222067735970761e-04
2.1966068972275772e-06,5.1507450871263369e-06,1.3216051530583078e-05
2.2357043922121578e-05,4.2851251784177282e-05,3.4210352912723775e-04
7.1626817116201938e-07,2.0980979900586037e-05,2.8084660536849461e-05
1.9986666054684071e-05,4.9363101343237467e-05,7.7510491154452851e-05
7.3083280172585305e-05,1.8551564165788435e-04,1.4983792913668341e-04
4.9353868526780247e-05,1.0775298112884933e-04,8.6960214147697819e-05
4.5144160485931688e-06,1.2749457798127504e-05,5.9352320088721855e-05
1.9244777957043136e-05,1.4284134822547881e-06,1.8335689223244775e-04
2.8026067391694759e-04,6.4629277818388325e-07,1.6292384730607300e-04
3.1797951534569685e-05,8.3228722706241752e-06,7.2875387508477003e-05
9.0714905023713383e-06,8.4849791903081616e-05,8.2586856488668601e-05
2.8343237871877272e-06,1.4452581352832504e-06,6.8173048978423897e-06
9.0597015700415040e-07,1.0335762431480940e-04,8.1425775552316328e-06
3.1643907826657348e-06,7.1689566086410899e-05,1.9340793200798968e-04
1.2404049579066372e-05,8.2486738543386003e-06,2.5040559591894373e-04
1.9770466797883745e-05,3.6078243804918293e-05,1.4389084523891826e-05
1.4164201758950094e-04,3.5001900500820313e-05,4.8651696327189349e-05
3.7501020921419056e-05,7.1725992617072178e-06,1.1267452764135122e-04
1.6893322728579418e-04,6.8172138590731933e-05,2.4671946425215956e-04
2.8782466576139086e-05,1.5201981867092322e-04,2.8016361393425380e-04
