8.5340009910403969e-01,9.8809909037219035e-01,1.1662945065864869e+00
8.8520880717694683e-01,1.0117641078021573e+00,1.1104488441409006e+00
9.0903811523494527e-01,9.5953176935137208e-01,1.0902932972876824e+00
9.0023979580733560e-01,9.6261503648763769e-01,1.1031812467276323e+00
8.9188579530975032e-01,9.7321275013329422e-01,1.1384781732912406e+00
8.8275394722428902e-01,9.5466510410680705e-01,1.1478736682015154e+00
8.8069864662828501e-01,9.5098301081609637e-01,1.1029031086602048e+00
8.8020325181242998e-01,9.7740719990641134e-01,1.1316041907544312e+00
9.0029114237549024e-01,9.3507072686113457e-01,1.1028612476596520e+00
9.0996903966910914e-01,9.5475116864434306e-01,1.1980193097899077e+00
8.8734183739154371e-01,1.0011940659742933e+00,1.0956606993019828e+00
8.7893921309405432e-01,9.5419297065470543e-01,1.1241096921221401e+00
8.7572802622817703e-01,9.6246160371907541e-01,1.0935240953972740e+00
8.7893293274612860e-01,9.5885278019146636e-01,1.1103303264827733e+00
8.9215465343592615e-01,9.9450995246012286e-01,1.1073767493538118e+00
8.5406157551643436e-01,9.5248714524777900e-01,1.1965764934127465e+00
8.9008680366225634e-01,9.8204448204757511e-01,1.0596865219608991e+00
9.1176703519250013e-01,9.7792550084688634e-01,1.1196225295330011e+00
8.8964269427784803e-01,9.7127087907600684e-01,1.1360285954314819e+00
8.7905827609776366e-01,9.9127103197636723e-01,1.1374004980026973e+00
8.8640625243757498e-01,9.8593001698463212e-01,1.1511969264081046e+00
8.5695144117609379e-01,9.6578519340605684e-01,1.1569046007470727e+00
8.7068525037005717e-01,9.4349554530108182e-01,1.1118226587617150e+00
9.0165788762777599e-01,9.7840574169053740e-01,1.1352224406700051e+00
8.7493525986212728e-01,9.6571722792110881e-01,1.1140056696382605e+00
8.6474252144502550e-01,9.5794066236276798e-01,1.0847200458464381e+00
8.7645776132796482e-01,9.7127822577416634e-01,1.0696647200289462e+00
8.9109872738616092e-01,9.8025153968562162e-01,1.1216309833059044e+00
9.0337159528537669e-01,1.0006467298655857e+00,1.1290663262968859e+00
8.7885330419861640e-01,9.3536426571569820e-01,1.1394688674260514e+00
9.0499376107402463e-01,9.4688021423503155e-01,1.1208574078203266e+00
8.9281370749192124e-01,9.9458861155993494e-01,1.1174551950059339e+00
8.8761942373339275e-01,9.6200840594741388e-01,1.1259298557235164e+00
8.9131253193517002e-01,9.5832679336125515e-01,1.2230728996388640e+00
8.8418522254428555e-01,9.5453542276068015e-01,1.1681965523990065e+00
8.8252616538606010e-01,9.6226838101365275e-01,1.1168224988014810e+00
9.0495642119069652e-01,9.4917966793607289e-01,1.1934588608598107e+00
8.7479170189378974e-01,9.9855808687785463e-01,1.1712379822638588e+00
8.9861708153314035e-01,9.8964737288571714e-01,1.1241441240867529e+00
8.9577515855959977e-01,9.6550784061731809e-01,1.1164736871475360e+00
9.0956044027885330e-01,9.8432554950078111e-01,1.1292641692596672e+00
8.7441351674510226e-01,9.5985425458861284e-01,1.1792922102418668e+00
8.8795366757585936e-01,9.9774962569314496e-01,1.1577149655978565e+00
8.7169174004439876e-01,9.6401551058297152e-01,1.1064211574004221e+00
8.8998192599457771e-01,9.8419614063999072e-01,1.1974738443311479e+00
8.7750947942294411e-01,9.5277271533308205e-01,1.0941977853764151e+00
8.7862902673098364e-01,9.6586356459943645e-01,1.1035566745881695e+00
8.7978950146356449e-01,1.0011322188455403e+00,1.1893110314288386e+00
8.9124944247221705e-01,9.6460501764336382e-01,1.1577295745964340e+00
9.2820377069133286e-01,1.0113596674285761e+00,1.1718783564913935e+00
8.9694445123994904e-01,9.9104315713360003e-01,1.0986569824867187e+00
8.7132114859437060e-01,9.8520220866898522e-01,1.1548272803620228e+00
8.7736606321857713e-01,9.3011103142853291e-01,1.1396364205554135e+00
8.7106741518779773e-01,9.6350834958745080e-01,1.1516899139486929e+00
8.8161582325354182e-01,1.0085603149071394e+00,1.1697283270769854e+00
8.8987715838618830e-01,9.0741126710935116e-01,1.1590437682916124e+00
8.8723080863696069e-01,9.8173706905705826e-01,1.1077527577101960e+00
9.0185589023466617e-01,9.5644655123561184e-01,1.1385503804030539e+00
8.9708945929273687e-01,9.7112006848265175e-01,1.1611266526239294e+00
8.9430275454519959e-01,1.0116602829070576e+00,1.0881793110464870e+00
8.9042379361702484e-01,9.5639661253138208e-01,1.0746886516199954e+00
9.0060511087158168e-01,9.6242775073759268e-01,1.1621775722257999e+00
9.2463654170494491e-01,1.0150631602691018e+00,1.1286453668623744e+00
8.8090130853202520e-01,9.7734271336160028e-01,1.1470532625139076e+00
8.7118557110165251e-01,9.8388512514104920e-01,1.1780971531943791e+00
8.7218687101121639e-01,9.6336931652546454e-01,1.1810523046425423e+00
8.8502190128824187e-01,9.8265625486075503e-01,1.1570280769114587e+00
8.7179996860512599e-01,9.5687384580246793e-01,1.0933559532364738e+00
8.9097049896840663e-01,9.4725367433836605e-01,1.1008344645847845e+00
8.7788386186780554e-01,9.4807494072811482e-01,1.1742311819316895e+00
8.7206701165600942e-01,9.7401361285594001e-01,1.0898866966607959e+00
8.9946536994230419e-01,9.7602516497112402e-01,1.1426978201910376e+00
8.9991353121353923e-01,9.8173133231568654e-01,1.1265556396124574e+00
8.5843335245104191e-01,9.8552774871682647e-01,1.0954139978699355e+00
8.8941950762661892e-01,9.7774516301355685e-01,1.0663300257485571e+00
8.6848058373721981e-01,9.2882050049419429e-01,1.1284250872888069e+00
8.8358803259088081e-01,9.4759554624537068e-01,1.1262699104334579e+00
8.7604362314610118e-01,9.7101201838635920e-01,1.0997747444718065e+00
8.7796081016467420e-01,9.5729139336781288e-01,1.1198773608586448e+00
8.9238398896294246e-01,9.6601901596641160e-01,1.1664461533049149e+00
8.9711247432491625e-01,9.6081294464873246e-01,1.1741779707517295e+00
8.8966430661421148e-01,1.0020152130339557e+00,1.1780755211733902e+00
8.7441424724068939e-01,9.5570266718367347e-01,1.0788981873737309e+00
8.8611815041141495e-01,9.5167160863805100e-01,1.2057787343723778e+00
8.9084368748617260e-01,9.6797484657081845e-01,1.0858115525839529e+00
8.8174877349068537e-01,9.3488216532663271e-01,1.1297358034309071e+00
8.5404446300628289e-01,9.9236779895273941e-01,1.1211536979385222e+00
8.8750720608553846e-01,9.5815498379469699e-01,1.1431651106124303e+00
9.0140797083267277e-01,9.6708553404483266e-01,1.1789116741010959e+00
8.9312441366966600e-01,9.5148013013022625e-01,1.1048682469586391e+00
8.8680433943056869e-01,9.6943168558914816e-01,1.1439127193396443e+00
8.9216770736965456e-01,9.7486255990141057e-01,1.1176603047230347e+00
8.5957966031933430e-01,9.5383426590010223e-01,1.1430636401796332e+00
8.8589424489692070e-01,1.0104955875923265e+00,1.1666311629934443e+00
8.8124908289513704e-01,9.5361854083924125e-01,1.1221625853388708e+00
8.8755525508521793e-01,9.9030305380280559e-01,1.1249782633269996e+00
8.7938735856354955e-01,9.4855700814874144e-01,1.0874119213640541e+00
8.6339660979058852e-01,9.6300770425393933e-01,1.1720211732273640e+00
8.9443042548598051e-01,9.3963204196421857e-01,1.1631793736575300e+00
8.6992505996545455e-01,9.6971714943543774e-01,1.1130195861954912e+00
8.8088785237444911e-01,9.9289774894103411e-01,1.1175115253259376e+00
8.8847995718071138e-01,9.9044978938933759e-01,1.0980646731920152e+00
8.9093931237496149e-01,1.0029095222104194e+00,1.1035485982690678e+00
8.9384218237986812e-01,9.7129493668960853e-01,1.1139160521931448e+00
8.9465810832743220e-01,9.6301885695628808e-01,1.0849942596489270e+00
8.7523422676329954e-01,9.9806493862576362e-01,1.1132988330614899e+00
8.7534811672344426e-01,9.8009329939880763e-01,1.0882780223848516e+00
8.7415190412231869e-01,9.7583711586052935e-01,1.1479423343778867e+00
8.8227352826224703e-01,9.9764124618173666e-01,1.1607241558056149e+00
8.8986033140497989e-01,9.6675747677640789e-01,1.1299059743346103e+00
9.0583951686445441e-01,9.6683010418168269e-01,1.1429779221796321e+00
8.8719456862711177e-01,9.7334445294341376e-01,1.1230856496379789e+00
8.5810774572854820e-01,1.0058582589487162e+00,1.1457757325268856e+00
8.9900533859894938e-01,9.9270623385998125e-01,1.1135026275656097e+00
9.0457096312130714e-01,1.0127528911588093e+00,1.1027282267340037e+00
8.6788955485567310e-01,9.6070466832457613e-01,1.0978809418625113e+00
8.8730368837958673e-01,9.7195662889886503e-01,1.1005185312811614e+00
8.9312837616627738e-01,1.0106903331763115e+00,1.1115495196746918e+00
8.8798580946831862e-01,9.7445877407025672e-01,1.1071078606398097e+00
8.8379558074455677e-01,9.5699839221952865e-01,1.1316654209784118e+00
8.5055855459308316e-01,9.7275770826537933e-01,1.1232606791656770e+00
8.7547934721465581e-01,9.8799956246025167e-01,1.1603982562684640e+00
8.8934788449258462e-01,9.8566843660295722e-01,1.0906059361374032e+00
9.1511702275392570e-01,9.9874381921909483e-01,1.1251638848317136e+00
8.7860186767590298e-01,9.8972947451942528e-01,1.1406344772571557e+00
9.0387209740725816e-01,9.6653981282596935e-01,1.1207542066925145e+00
8.7165947603787064e-01,9.9585414122864135e-01,1.1487827385720433e+00
8.6872917048285359e-01,1.0085717297738439e+00,1.1291841600724448e+00
8.8523076023440395e-01,9.9739252831987724e-01,1.0831275592645129e+00
8.9553541445544615e-01,9.8507415088049743e-01,1.1526525044534313e+00
9.2080232335619261e-01,9.4458734643282871e-01,1.0775627700386863e+00
8.9499260026368321e-01,9.8224726295409104e-01,1.1266677840702113e+00
8.8433926252429773e-01,1.0006581485140589e+00,1.0997065593440511e+00
8.8677998225534105e-01,1.0118768350388820e+00,1.1589762048779721e+00
8.7688561420507527e-01,9.7091989489505381e-01,1.1267187176776312e+00
8.9480694815662831e-01,9.7641900220084399e-01,1.0511195381830227e+00
8.7161115749529061e-01,9.4359945699261494e-01,1.1052995403319368e+00
8.8931092152484903e-01,9.5853892762481019e-01,1.1587139977623746e+00
8.9482897590837041e-01,9.5090760932464513e-01,1.1324404151697298e+00
8.7426512802373768e-01,9.8147228326769431e-01,1.0811929291823856e+00
8.8377584717006674e-01,9.6938883669302900e-01,1.1494751211894261e+00
8.6276971282713655e-01,9.5836333869778900e-01,1.0726639848319086e+00
9.1903009221292309e-01,9.7453439074184711e-01,1.1604550589944986e+00
8.6173163047017065e-01,9.5432001793835286e-01,1.1391497426557173e+00
8.8992494896347896e-01,9.4654368971035174e-01,1.1446038357841000e+00
8.7824893196200304e-01,9.6625821886670904e-01,1.1021466096826291e+00
8.9748968177804866e-01,9.8674492854145768e-01,1.1026198071459632e+00
9.0005017554867894e-01,9.7422140247653988e-01,1.0949203940029100e+00
8.9155907570609871e-01,9.6395327588984869e-01,1.0862263650916035e+00
8.7100954616362081e-01,9.5897729754054017e-01,1.1349553961525303e+00
8.9200849323497811e-01,9.5264121696229043e-01,1.1564131727898173e+00
8.5290132047021283e-01,9.6652210527116778e-01,1.0969095407592226e+00
8.6766541059322355e-01,9.7026654534862777e-01,1.0747193670634778e+00
9.0429931893533166e-01,9.6671601099594340e-01,1.0309236757330547e+00
8.8949821525554829e-01,9.7310713898532220e-01,1.1389511261611804e+00
8.7083383303402384e-01,9.2878584839062306e-01,1.1258208138518051e+00
8.8457711944164497e-01,1.0057988880196846e+00,1.1447231486974181e+00
8.8366870851352231e-01,9.6314821706463971e-01,1.1740994455153635e+00
8.6571520969951765e-01,9.6195470172095443e-01,1.1236039363778041e+00
8.8715665145428524e-01,9.6595571592750384e-01,1.1308395558629878e+00
8.9637198391789974e-01,1.0016000353007921e+00,1.1383844192034815e+00
8.8684693810776316e-01,9.2849590083538736e-01,1.2037582288381043e+00
9.0997620687844960e-01,9.6892860388695845e-01,1.1361795200679834e+00
9.1032112808719201e-01,9.7279093072126188e-01,1.1234960484834686e+00
9.1062101789889194e-01,9.7366450388297410e-01,1.1331432363692460e+00
8.8432507752752676e-01,9.8778628444865002e-01,1.1043840734508465e+00
9.1643596418003637e-01,9.8634821689112295e-01,1.1429199188089307e+00
8.8947593267399161e-01,9.6489670850715559e-01,1.1369294113147710e+00
9.1857866429287816e-01,9.7475944774538825e-01,1.1083490207268001e+00
9.0575372196472992e-01,9.9116976944251445e-01,1.1148541787075150e+00
8.8158810578806945e-01,1.0007798754396191e+00,1.0834049961591850e+00
8.9184467331687056e-01,9.6435492044379378e-01,1.1159082628083945e+00
8.8759528844908198e-01,9.3823712015246874e-01,1.1264259085182371e+00
9.0139352656198091e-01,9.6978876060923469e-01,1.1691200790140817e+00
8.7425151613896435e-01,9.5550945964887402e-01,1.0911353331086209e+00
8.9645815937348861e-01,9.7434208973588277e-01,1.1240334505665175e+00
8.7756415433761503e-01,9.7345624821646626e-01,1.1206904730394782e+00
8.6991762731642519e-01,9.5558284474732202e-01,1.1088420430828423e+00
8.8195109556888207e-01,9.5860749892569963e-01,1.1493614998884629e+00
9.0810775490347029e-01,9.4633640267542063e-01,1.1341656086884082e+00
8.5479087241257501e-01,9.7501274852269759e-01,1.1174929463106480e+00
8.6587392254757067e-01,9.5950955885828748e-01,1.0924455907013193e+00
8.8160318221996736e-01,9.6588915979613132e-01,1.1077510141647222e+00
8.7731804456093565e-01,9.8441387985211970e-01,1.2039353152018066e+00
8.5748319738073375e-01,9.8284692554638953e-01,1.0904994534588499e+00
8.6097418058143149e-01,9.8550629921089528e-01,1.1577992620495285e+00
8.8218726083417820e-01,9.5185096453343587e-01,1.1534074784834178e+00
8.8879533576509340e-01,9.4768587351902567e-01,1.1604753213590058e+00
8.6961044452384084e-01,9.3976631258596321e-01,1.0646779852256225e+00
9.0632950065217754e-01,9.9621207248114341e-01,1.1456879866230065e+00
9.2739997676041830e-01,9.7559502581995927e-01,1.1031168020488074e+00
8.8131000842406959e-01,9.7485955713755812e-01,1.0627808022300507e+00
8.7950114213524477e-01,9.6034390053992591e-01,1.0990632107937082e+00
9.0599704968346906e-01,9.7552838600928415e-01,1.1465398722851523e+00
8.8404591292806389e-01,9.8167543818991398e-01,1.1228837392727788e+00
8.9075307225738642e-01,9.5589945783720243e-01,1.1131734186295179e+00
8.6926860479942725e-01,9.5021695268836492e-01,1.1327970372414915e+00
9.0969963950773347e-01,9.7591288975273394e-01,1.1184959268587713e+00
8.8548175964725606e-01,9.6568366342706069e-01,1.1835784395793147e+00
9.1060492730130227e-01,9.6279675205610105e-01,1.2420420443585560e+00
8.6004459273894385e-01,9.8312228689526737e-01,1.1186253644619346e+00
8.8431707018638606e-01,9.8769082817984033e-01,1.0630619355582984e+00
8.8256374321742836e-01,9.9431225481864882e-01,1.0795690038554966e+00
8.9940756773714059e-01,9.4798602650193997e-01,1.0974107551563703e+00
8.8372252507091797e-01,9.6807692357205377e-01,1.2028984058341976e+00
8.7867208428082033e-01,9.7945683347768508e-01,1.1365232403542138e+00
9.1250669127697037e-01,9.9448368012553023e-01,1.1701202422551364e+00
9.0047281822256042e-01,1.0024772642401658e+00,1.0903054688774185e+00
8.6894381080390393e-01,9.9554369968117251e-01,1.1371310452728256e+00
8.6499406539604495e-01,1.0099073274060628e+00,1.0836678818574628e+00
8.7901268133671762e-01,9.8319493914830047e-01,1.1169784194951737e+00
8.7947306064621766e-01,9.4449752788811436e-01,1.1521473862338962e+00
8.7253194714530469e-01,9.9396630309777734e-01,1.0967617712675870e+00
8.7554619607085526e-01,9.6383692438391977e-01,1.1859218618683729e+00
8.7413435526539929e-01,9.8597287541488754e-01,1.1257395149372833e+00
8.9224439686348578e-01,9.8225191908361065e-01,1.1260501682194890e+00
8.6989774521748520e-01,9.6576778325888857e-01,1.1409389990133632e+00
9.0554966150604577e-01,9.6188183865250620e-01,1.1192450481829550e+00
9.2216465825501537e-01,9.4458230833587775e-01,1.1136665957822085e+00
8.7048989202288152e-01,9.8283624758095622e-01,1.0945158453094768e+00
8.7163978885535143e-01,9.6547906007622164e-01,1.1446874000674929e+00
9.2507108666141924e-01,9.7343360161599701e-01,1.1559862913490013e+00
9.0254278506347452e-01,9.7057699756872129e-01,1.1074915997580179e+00
8.8408853499601392e-01,9.6552388096341968e-01,1.0398126610763780e+00
8.9502454209755433e-01,9.7120033634472902e-01,1.0733114852107266e+00
9.0862181137901021e-01,9.3200177484551849e-01,1.1521415784367706e+00
8.7770381205329850e-01,9.8397884941401770e-01,1.1428194795190241e+00
9.0266249728035031e-01,9.5120508737166476e-01,1.1510333704326754e+00
8.8931596793566348e-01,9.3586331894466901e-01,1.0791725000920456e+00
8.7700284081713764e-01,9.5514972103298701e-01,1.0771545490563217e+00
8.9552473065838722e-01,9.8286797677055759e-01,1.1384792419781589e+00
8.8969565951749552e-01,9.5231797115019257e-01,1.0464175849696848e+00
8.7304258735978246e-01,9.4685040027249801e-01,1.1662992764711095e+00
8.9087077785767732e-01,9.9144119600291003e-01,1.1384732045916051e+00
8.7883868778193186e-01,9.9363724449691360e-01,1.1465621853078241e+00
8.8637370067437360e-01,9.5579892214063278e-01,1.1384676555338140e+00
8.8437660068298818e-01,9.8537135527670261e-01,1.1085422750991571e+00
8.9801697727111107e-01,9.7930014260562293e-01,1.1104915334421892e+00
8.9325904510341836e-01,9.8704967296269130e-01,1.1304048315971791e+00
8.9353562679684118e-01,9.5786536853171178e-01,1.1176186923874338e+00
8.6396983539979721e-01,9.5481519464265374e-01,1.1651333550121163e+00
8.6837932500993442e-01,9.8756133903982424e-01,1.1235350744364854e+00
9.0262551705706473e-01,9.8834410396843331e-01,1.1145733021684820e+00
8.9109634471342947e-01,9.8072625104328370e-01,1.1050002779826424e+00
9.1047500645845802e-01,9.9789924949048492e-01,1.1102657639459301e+00
8.8369093300432811e-01,9.7652837136751558e-01,1.1102087969720924e+00
9.1883537053958597e-01,9.8026993890030467e-01,1.1189894591610066e+00
8.8364884297099056e-01,9.5012138294450110e-01,1.1533583014790181e+00
9.1008546886810793e-01,9.9327005404119229e-01,1.1338957246248971e+00
8.7904454841284962e-01,9.6046290862654948e-01,1.1044110649056560e+00
8.9344468176160574e-01,9.7323072599320881e-01,1.1316406752069592e+00
8.8858451649712789e-01,9.9002637405333460e-01,1.2122422415257241e+00
8.8110938806090389e-01,9.9178811922520349e-01,1.1210040432459309e+00
8.8273213137051576e-01,9.8099204321276268e-01,1.1340296295190491e+00
8.8783178350804881e-01,9.8153265667306255e-01,1.1227301632551805e+00
8.7873482008010595e-01,9.7771570818190123e-01,1.1460086816317059e+00
8.8315851292635528e-01,9.4849131215555615e-01,1.0971211482387275e+00
8.7458312277168160e-01,9.2999855383119945e-01,1.1114031661161818e+00
8.8806656685379926e-01,9.7500537064309667e-01,1.1200420456958826e+00
8.7976232405731825e-01,9.9142116598077112e-01,1.1407612243159797e+00
8.8747927227623447e-01,9.6406287876919106e-01,1.1168613536854428e+00
8.7117578816109409e-01,9.7452339218195749e-01,1.1067854708681062e+00
8.6599550777056911e-01,9.9820761087636534e-01,1.1080604060828785e+00
8.4070447516773827e-01,9.7218868552642801e-01,1.1692482790631495e+00
8.8774240150200123e-01,9.7771275740824892e-01,1.0730496269727239e+00
8.6478091100116050e-01,9.9449226670523883e-01,1.0882839181265112e+00
8.6072818650931149e-01,9.5313702974636716e-01,1.1155446959761615e+00
9.1133177707863811e-01,9.8808683694388810e-01,1.1124378282902210e+00
8.7767902293269773e-01,9.6324914703037090e-01,1.1008914695808583e+00
8.9254541954444622e-01,9.7098536225340248e-01,1.1623975320689059e+00
8.6156423283121675e-01,9.3401227817177623e-01,1.0916714629389666e+00
8.7182725144959472e-01,9.8371487758593079e-01,1.1540919223312240e+00
8.9230932764004300e-01,9.6870249276305287e-01,1.0733513579867142e+00
8.7569910468594969e-01,9.9863522083520251e-01,1.0819352592855775e+00
9.1159513084074661e-01,9.8939513506133236e-01,1.1331187541289101e+00
8.7524743646700753e-01,9.7347438242384199e-01,1.0857745389014259e+00
8.8458299402835772e-01,9.5090181175552202e-01,1.1092596721461527e+00
8.8551756436720619e-01,9.8241598709630851e-01,1.1495939588253101e+00
8.8236093310747865e-01,9.5118262279908039e-01,1.1072402801118857e+00
8.8578771836909420e-01,9.8066564398928668e-01,1.1075864333352774e+00
9.0589666246936540e-01,9.9751741577458952e-01,1.1935550870004106e+00
9.1235541470099024e-01,9.3571749372147417e-01,1.1571993754769860e+00
8.8841669472163931e-01,9.6543028846461298e-01,1.1661365644703732e+00
8.6633526009082729e-01,9.8439631705339548e-01,1.0942521662432712e+00
8.7595791451183314e-01,9.6473417323602040e-01,1.1306245440507605e+00
8.8548929224572648e-01,9.6982011679294655e-01,1.1265288333526884e+00
9.0449146677740011e-01,9.6472403406093565e-01,1.1565205359721997e+00
9.0033731631687874e-01,9.4649774655140084e-01,1.0864733041399084e+00
8.7845228521303897e-01,9.9915791595453218e-01,1.1122166435313561e+00
8.8431816582596201e-01,9.7657535845174015e-01,1.1364001539809485e+00
8.6433405355090642e-01,9.5920742634368283e-01,1.1225136716203834e+00
8.9458659261786622e-01,9.4942113496951330e-01,1.1146556283993336e+00
8.7046880889454548e-01,9.8229935720809147e-01,1.1309485626574676e+00
8.8075416779677007e-01,9.5137613577559177e-01,1.1022897739959632e+00
8.6726077675486668e-01,9.4551673709926587e-01,1.1137737204323561e+00
8.7232580346954314e-01,9.6528369859979024e-01,1.0569941148332498e+00
8.7168356655480028e-01,9.4599807932601709e-01,1.0764727106577578e+00
8.9394113504103934e-01,9.5954038794439145e-01,1.1370181991257184e+00
8.8547018231919050e-01,9.7467569434455359e-01,1.1810746061933894e+00
8.7785296830291304e-01,9.3761822288625518e-01,1.1290966553772810e+00
8.7554323501023645e-01,9.8003736758604465e-01,1.1320879336889722e+00
8.7374337745746167e-01,9.6878290693602664e-01,1.0979260846070438e+00
9.0795965608022178e-01,9.5201586130186122e-01,1.1404599930088488e+00
8.9699722720996911e-01,9.4590453316573397e-01,1.1095530266633558e+00
8.5009052687953568e-01,9.5039549982621507e-01,1.1611739363684590e+00
8.8615617254983270e-01,9.6152851336464062e-01,1.1097230261577158e+00
8.9551022905770294e-01,9.6643711706520696e-01,1.1050405347180641e+00
8.8936667721001816e-01,1.0050871656458593e+00,1.1456882319790347e+00
8.8228435029052965e-01,9.6241806186336165e-01,1.1513714583398880e+00
8.9149489901193790e-01,9.5667986258516624e-01,1.0961258125062834e+00
8.4972786682357382e-01,9.5622150806869355e-01,1.1238222875718076e+00
9.0030248707480431e-01,9.5671776509116313e-01,1.1231747678267401e+00
8.9190967965731571e-01,9.5268493657965159e-01,1.1538627417192613e+00
8.9169290878872731e-01,9.8385790882580959e-01,1.2079795944061136e+00
8.7189140802272558e-01,9.8195037918042971e-01,1.1488174731407923e+00
8.7224553820879380e-01,9.6054502408371656e-01,1.1342892382981544e+00
8.7430337327176078e-01,9.7948883386770291e-01,1.1615933675223120e+00
8.7530045006055857e-01,9.6793860208970428e-01,1.0440775761127641e+00
8.6201171003924071e-01,9.7459969621404252e-01,1.0985124953504659e+00
8.8764752718420781e-01,9.7339222076857579e-01,1.1373611080246295e+00
8.6792869262907424e-01,9.4952005532008699e-01,1.1094377685845773e+00
8.9808887248182545e-01,9.7984789278051532e-01,1.1603787428786969e+00
8.7378327947673351e-01,9.5540760085449228e-01,1.1915868567635441e+00
8.9334505707044987e-01,9.5091073823995176e-01,1.0949950685671623e+00
8.7322224354796574e-01,9.9652147322869089e-01,1.0894093370222069e+00
8.8044453673956891e-01,9.7814747520370071e-01,1.1723925080848048e+00
8.9567997875967742e-01,9.1562491501109544e-01,1.0776959603072178e+00
8.6375446289210633e-01,9.6806628831388375e-01,1.1484954547607944e+00
9.0025168577036374e-01,9.8576632602018732e-01,1.1562814836310538e+00
9.0431789142774432e-01,9.8895319649708757e-01,1.1496355423582323e+00
8.9845720968159593e-01,9.5632278110779179e-01,1.1951966156949583e+00
9.2030900108715874e-01,1.0010785934126178e+00,1.0933100437894570e+00
8.7601595000404242e-01,9.7912543497780391e-01,1.1330439188402384e+00
8.8279234363489456e-01,9.6910430930268543e-01,1.1254815325987204e+00
8.7628605253671554e-01,9.4516923923450424e-01,1.1209748416346579e+00
8.7409669364922160e-01,9.5480148982416158e-01,1.1877793450661505e+00
8.9489336765429783e-01,9.5188548066940493e-01,1.1073133006703573e+00
8.9123726191321329e-01,9.4782101266642771e-01,1.0666893163478370e+00
9.3342737119204267e-01,9.3244413492875622e-01,1.1610468473729998e+00
8.8395495316929251e-01,9.8794549026970813e-01,1.1442104464502709e+00
8.9473869933845207e-01,9.7814431970820392e-01,1.1096342451747918e+00
8.7707695314559464e-01,9.7099831684740956e-01,1.1817082551486624e+00
8.9962326080395005e-01,9.5290619069267724e-01,1.1153698297329138e+00
9.1949706683833554e-01,9.6384126277221771e-01,1.1467992663410391e+00
8.9156905874149650e-01,9.7116359319002110e-01,1.1117281309032050e+00
8.8475051049535625e-01,9.8351574979988121e-01,1.1401828201892188e+00
8.6904776519048021e-01,9.8024704689731679e-01,1.0978137675235169e+00
8.8197754859161781e-01,9.7559055819310525e-01,1.1951101926507537e+00
8.8479656017761643e-01,9.2649580736029225e-01,1.0974812605150024e+00
9.0151620319385239e-01,1.0089911557144240e+00,1.1184842903706782e+00
9.1104447485737050e-01,9.5602530942374975e-01,1.1574044339183085e+00
8.8009775975433513e-01,9.6120129354367700e-01,1.1555652162619658e+00
9.0868142417086117e-01,9.5704281060564611e-01,1.1387668454194242e+00
8.7330399248208901e-01,9.7480476340609512e-01,1.1352525098517976e+00
8.9792442790925442e-01,9.8038671216023987e-01,1.1861670366027282e+00
8.9844136607017144e-01,9.7016099233685504e-01,1.1117555066252967e+00
8.5812153769687827e-01,9.8768377024963172e-01,1.1445833827292367e+00
8.4775568238541776e-01,9.4761353196714704e-01,1.0965824115174316e+00
9.0281720986461622e-01,9.7754578970459260e-01,1.1397061581348691e+00
9.1438420435383394e-01,9.5624039427815721e-01,1.1427364917510532e+00
8.9357302773610126e-01,9.4083055205773858e-01,1.1762232825447287e+00
8.8115320883002612e-01,9.7468745711865079e-01,1.1312655834482210e+00
8.9678491490480006e-01,9.8345437393898039e-01,1.1387437958786908e+00
8.9817284643764073e-01,9.5881097245904612e-01,1.0771912015455032e+00
8.9746653484818484e-01,9.5354657668775944e-01,1.1221362201187663e+00
8.7213232777446970e-01,9.3999664072168365e-01,1.0771213753083790e+00
8.8925548444706159e-01,9.5680292801694466e-01,1.1548672280310959e+00
9.0375959027548447e-01,9.7495913562702807e-01,1.0779579143954257e+00
8.9051156852114710e-01,9.7436853707873239e-01,1.1452659952101230e+00
8.7343556116107846e-01,9.7227114450851881e-01,1.1351383278635625e+00
9.1591231253848548e-01,9.5665427976426110e-01,1.1339810978438167e+00
8.6603971286633408e-01,9.9105276874331116e-01,1.0932007231560816e+00
8.5722998814310825e-01,9.6934911371835908e-01,1.1366184886252733e+00
8.9116036331805482e-01,9.2108008434631583e-01,1.1490569570193199e+00
9.1369184018835503e-01,9.6295642044503127e-01,1.1322015023905936e+00
8.8516414923843900e-01,9.7490745637519871e-01,1.1062427375273987e+00
8.9223029502595363e-01,9.7614866326306149e-01,1.0838698656513248e+00
8.9194340828611374e-01,9.3694965369351069e-01,1.0894621360744425e+00
8.6373446136021892e-01,9.8140635217430483e-01,1.1487700556759608e+00
8.8976874255390848e-01,9.7034817514784100e-01,1.1401736254228827e+00
8.9127450808431408e-01,9.6521611848068734e-01,1.0802350301189252e+00
8.9038235399858612e-01,9.7115577710675882e-01,1.1241897955638702e+00
8.7829367906560352e-01,9.6612831385679865e-01,1.1587407298028563e+00
8.8255046489924083e-01,9.8291917541978047e-01,1.1127385555691804e+00
8.9656821727852698e-01,9.7298805293809987e-01,1.1126407354166676e+00
8.9110160020067508e-01,9.5861209595785724e-01,1.1341526044805652e+00
9.2502630550943354e-01,9.8776997823741908e-01,1.0921613685287621e+00
8.7175181046018735e-01,9.4047488045674199e-01,1.0938350325032160e+00
